ticker,date,strategy,reason,close,next_open,atr
GOOG,2022-05-20,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
GOOG,2022-05-20,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
GOOG,2022-05-20,macd_fast_crossover,portfolio_gate_max_open_positions_25_reached,,,
GOOG,2022-05-20,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
GOOG,2022-05-20,ppo_crossover,portfolio_gate_max_open_positions_25_reached,,,
GOOG,2022-05-20,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
GOOG,2022-05-20,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
GOOG,2022-05-20,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
MPC,2022-05-20,(any),ticker_already_open_concurrent_block_bug61,,,
SAVA,2022-05-23,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
SAVA,2022-05-23,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
SAVA,2022-05-23,awesome_oscillator,portfolio_gate_max_open_positions_25_reached,,,
SAVA,2022-05-23,adx_initiation,portfolio_gate_max_open_positions_25_reached,,,
SAVA,2022-05-23,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
SAVA,2022-05-23,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
SAVA,2022-05-23,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
SAVA,2022-05-23,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
SAVA,2022-05-23,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
SAVA,2022-05-23,morning_star,portfolio_gate_max_open_positions_25_reached,,,
SAVA,2022-05-23,evening_star_short,portfolio_gate_max_open_positions_25_reached,,,
COR,2022-05-23,supertrend_ichimoku_adx,gap_up_6.5pct_exceeds_1.5x_atr_limit,169.41,180.49,0.9965
COR,2022-05-23,williams_stoch_dual,gap_up_6.5pct_exceeds_1.5x_atr_limit,169.41,180.49,0.9965
COR,2022-05-23,pivot_r1_breakout,short_adverse_gap_up_6.5pct_exceeds_1.0x_atr_limit,169.41,180.49,0.9965
COR,2022-05-23,camarilla_r3_breakout,short_adverse_gap_up_6.5pct_exceeds_1.0x_atr_limit,169.41,180.49,0.9965
COR,2022-05-23,hull_rsi,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-05-23,donchian_10_breakout,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-05-23,hull_rsi_short,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-05-23,donchian_breakdown_short,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-05-23,dc20_break_retest,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-05-23,r1_break_retest,short_adverse_gap_up_6.5pct_exceeds_1.0x_atr_limit,169.41,180.49,0.9965
COR,2022-05-23,break_retest_volume,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
ABBV,2022-05-23,williams_r_oversold,portfolio_gate_max_open_positions_25_reached,,,
ABBV,2022-05-23,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
ABBV,2022-05-23,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
ABBV,2022-05-23,macd_crossover,portfolio_gate_max_open_positions_25_reached,,,
ABBV,2022-05-23,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
ABBV,2022-05-23,ppo_crossover,portfolio_gate_max_open_positions_25_reached,,,
ABBV,2022-05-23,macd_ichimoku,portfolio_gate_max_open_positions_25_reached,,,
ABBV,2022-05-23,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
ABBV,2022-05-23,macd_crossover_short,portfolio_gate_max_open_positions_25_reached,,,
ABBV,2022-05-23,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
ABBV,2022-05-23,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
DE,2022-05-23,(any),ticker_already_open_concurrent_block_bug61,,,
NRG,2022-05-23,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
NRG,2022-05-23,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
NRG,2022-05-23,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
NRG,2022-05-23,inside_bar_breakout,portfolio_gate_max_open_positions_25_reached,,,
NRG,2022-05-23,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
NRG,2022-05-23,52wh_break_retest,portfolio_gate_max_open_positions_25_reached,,,
NRG,2022-05-23,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
NRG,2022-05-23,stochrsi_oversold,portfolio_gate_max_open_positions_25_reached,,,
NRG,2022-05-23,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
NRG,2022-05-23,stochrsi_overbought_short,portfolio_gate_max_open_positions_25_reached,,,
AR,2022-05-23,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
AR,2022-05-23,macd_crossover,portfolio_gate_max_open_positions_25_reached,,,
AR,2022-05-23,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
AR,2022-05-23,ichimoku_tk_cross,portfolio_gate_max_open_positions_25_reached,,,
AR,2022-05-23,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
AR,2022-05-23,macd_ichimoku,portfolio_gate_max_open_positions_25_reached,,,
AR,2022-05-23,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
AR,2022-05-23,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
AR,2022-05-23,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
CTVA,2022-05-23,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
CTVA,2022-05-23,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
CTVA,2022-05-23,awesome_oscillator,portfolio_gate_max_open_positions_25_reached,,,
CTVA,2022-05-23,tema_dema,portfolio_gate_max_open_positions_25_reached,,,
CTVA,2022-05-23,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
CTVA,2022-05-23,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
CTVA,2022-05-23,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
CTVA,2022-05-23,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
CTVA,2022-05-23,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
SNPS,2022-05-23,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
SNPS,2022-05-23,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
SNPS,2022-05-23,golden_cross_9_21,portfolio_gate_max_open_positions_25_reached,,,
SNPS,2022-05-23,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
SNPS,2022-05-23,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
SNPS,2022-05-23,stochrsi_oversold,portfolio_gate_max_open_positions_25_reached,,,
SNPS,2022-05-23,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
SNPS,2022-05-23,morning_star,portfolio_gate_max_open_positions_25_reached,,,
SNPS,2022-05-23,stochrsi_overbought_short,portfolio_gate_max_open_positions_25_reached,,,
NATI,2022-05-23,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
NATI,2022-05-23,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
NATI,2022-05-23,camarilla_r3_breakout,portfolio_gate_max_open_positions_25_reached,,,
NATI,2022-05-23,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
NATI,2022-05-23,roc_burst,portfolio_gate_max_open_positions_25_reached,,,
NATI,2022-05-23,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
NATI,2022-05-23,force_index_breakout,portfolio_gate_max_open_positions_25_reached,,,
NATI,2022-05-23,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
NATI,2022-05-23,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
DT,2022-05-23,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
DT,2022-05-23,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
DT,2022-05-23,tema_dema,portfolio_gate_max_open_positions_25_reached,,,
DT,2022-05-23,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
DT,2022-05-23,three_white_soldiers,portfolio_gate_max_open_positions_25_reached,,,
DT,2022-05-23,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
DT,2022-05-23,stochrsi_oversold,portfolio_gate_max_open_positions_25_reached,,,
DT,2022-05-23,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
DT,2022-05-23,stochrsi_overbought_short,portfolio_gate_max_open_positions_25_reached,,,
SNAP,2022-05-24,pivot_r1_breakout,dedup_one_position_per_ticker_per_day,,,
SNAP,2022-05-24,pivot_r2_continuation,dedup_one_position_per_ticker_per_day,,,
SNAP,2022-05-24,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
SNAP,2022-05-24,camarilla_r3_breakout,dedup_one_position_per_ticker_per_day,,,
SNAP,2022-05-24,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
SNAP,2022-05-24,macd_crossover,dedup_one_position_per_ticker_per_day,,,
SNAP,2022-05-24,macd_fast_crossover,dedup_one_position_per_ticker_per_day,,,
SNAP,2022-05-24,hull_rsi,dedup_one_position_per_ticker_per_day,,,
SNAP,2022-05-24,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
SNAP,2022-05-24,adx_initiation,dedup_one_position_per_ticker_per_day,,,
SNAP,2022-05-24,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
SNAP,2022-05-24,macd_ichimoku,dedup_one_position_per_ticker_per_day,,,
SNAP,2022-05-24,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
SNAP,2022-05-24,supertrend_ichimoku_adx,dedup_one_position_per_ticker_per_day,,,
SNAP,2022-05-24,supertrend_macd_short,dedup_one_position_per_ticker_per_day,,,
SNAP,2022-05-24,macd_crossover_short,dedup_one_position_per_ticker_per_day,,,
SNAP,2022-05-24,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
SNAP,2022-05-24,prev_day_low_breakdown,dedup_one_position_per_ticker_per_day,,,
SNAP,2022-05-24,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
SNAP,2022-05-24,lead_lag_sector_rotation,dedup_one_position_per_ticker_per_day,,,
GOOG,2022-05-24,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
GOOG,2022-05-24,pivot_r1_breakout,dedup_one_position_per_ticker_per_day,,,
GOOG,2022-05-24,pivot_r2_continuation,dedup_one_position_per_ticker_per_day,,,
GOOG,2022-05-24,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
GOOG,2022-05-24,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
GOOG,2022-05-24,macd_crossover,dedup_one_position_per_ticker_per_day,,,
GOOG,2022-05-24,macd_fast_crossover,dedup_one_position_per_ticker_per_day,,,
GOOG,2022-05-24,hull_rsi,dedup_one_position_per_ticker_per_day,,,
GOOG,2022-05-24,ppo_crossover,dedup_one_position_per_ticker_per_day,,,
GOOG,2022-05-24,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
GOOG,2022-05-24,macd_ichimoku,dedup_one_position_per_ticker_per_day,,,
GOOG,2022-05-24,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
GOOG,2022-05-24,macd_crossover_short,dedup_one_position_per_ticker_per_day,,,
GOOG,2022-05-24,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
GOOG,2022-05-24,prev_day_low_breakdown,dedup_one_position_per_ticker_per_day,,,
GOOG,2022-05-24,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
GOOG,2022-05-24,dc20_break_retest,dedup_one_position_per_ticker_per_day,,,
GOOG,2022-05-24,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
GOOG,2022-05-24,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
GOOG,2022-05-24,lead_lag_sector_rotation,dedup_one_position_per_ticker_per_day,,,
REAL,2022-05-24,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
REAL,2022-05-24,pivot_r2_continuation,portfolio_gate_max_open_positions_25_reached,,,
REAL,2022-05-24,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
REAL,2022-05-24,macd_fast_crossover,portfolio_gate_max_open_positions_25_reached,,,
REAL,2022-05-24,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
REAL,2022-05-24,parabolic_sar_flip,portfolio_gate_max_open_positions_25_reached,,,
REAL,2022-05-24,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
REAL,2022-05-24,adx_initiation,portfolio_gate_max_open_positions_25_reached,,,
REAL,2022-05-24,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
REAL,2022-05-24,parabolic_sar_flip_short,portfolio_gate_max_open_positions_25_reached,,,
REAL,2022-05-24,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
REAL,2022-05-24,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
REAL,2022-05-24,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
REAL,2022-05-24,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
REAL,2022-05-24,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
VSCO,2022-05-24,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
VSCO,2022-05-24,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
VSCO,2022-05-24,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
VSCO,2022-05-24,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
VSCO,2022-05-24,camarilla_r3_breakout,portfolio_gate_max_open_positions_25_reached,,,
VSCO,2022-05-24,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
VSCO,2022-05-24,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
VSCO,2022-05-24,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
VSCO,2022-05-24,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
VSCO,2022-05-24,prev_day_low_breakdown,portfolio_gate_max_open_positions_25_reached,,,
VSCO,2022-05-24,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
VSCO,2022-05-24,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
VSCO,2022-05-24,break_retest_volume,portfolio_gate_max_open_positions_25_reached,,,
VSCO,2022-05-24,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
CZR,2022-05-24,(any),max_loss_cap_breach_dec135_-10.07pct,,,
CTVA,2022-05-24,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
CTVA,2022-05-24,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
CTVA,2022-05-24,ichimoku_tk_cross,portfolio_gate_max_open_positions_25_reached,,,
CTVA,2022-05-24,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
CTVA,2022-05-24,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
CTVA,2022-05-24,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
CTVA,2022-05-24,52wh_break_retest,portfolio_gate_max_open_positions_25_reached,,,
CTVA,2022-05-24,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
CTVA,2022-05-24,stochrsi_oversold,portfolio_gate_max_open_positions_25_reached,,,
CTVA,2022-05-24,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
CTVA,2022-05-24,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
CTVA,2022-05-24,stochrsi_overbought_short,portfolio_gate_max_open_positions_25_reached,,,
TGTX,2022-05-24,(any),stopout_cooldown_active_5d_dec018,,,
ESNT,2022-05-24,cmf_flip,portfolio_gate_max_open_positions_25_reached,,,
ESNT,2022-05-24,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
ESNT,2022-05-24,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
ESNT,2022-05-24,awesome_oscillator,portfolio_gate_max_open_positions_25_reached,,,
ESNT,2022-05-24,tema_dema,portfolio_gate_max_open_positions_25_reached,,,
ESNT,2022-05-24,force_index_breakout,portfolio_gate_max_open_positions_25_reached,,,
ESNT,2022-05-24,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
ESNT,2022-05-24,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
ESNT,2022-05-24,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
ESNT,2022-05-24,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
ESNT,2022-05-24,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
ESNT,2022-05-24,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
PM,2022-05-24,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
PM,2022-05-24,macd_crossover,portfolio_gate_max_open_positions_25_reached,,,
PM,2022-05-24,macd_fast_crossover,portfolio_gate_max_open_positions_25_reached,,,
PM,2022-05-24,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
PM,2022-05-24,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
PM,2022-05-24,force_index_breakout,portfolio_gate_max_open_positions_25_reached,,,
PM,2022-05-24,macd_ichimoku,portfolio_gate_max_open_positions_25_reached,,,
PM,2022-05-24,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
PM,2022-05-24,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
PM,2022-05-24,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
PM,2022-05-24,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
COR,2022-05-24,supertrend_ichimoku_adx,gap_up_6.5pct_exceeds_1.5x_atr_limit,169.41,180.49,0.9965
COR,2022-05-24,williams_stoch_dual,gap_up_6.5pct_exceeds_1.5x_atr_limit,169.41,180.49,0.9965
COR,2022-05-24,pivot_r1_breakout,short_adverse_gap_up_6.5pct_exceeds_1.0x_atr_limit,169.41,180.49,0.9965
COR,2022-05-24,camarilla_r3_breakout,short_adverse_gap_up_6.5pct_exceeds_1.0x_atr_limit,169.41,180.49,0.9965
COR,2022-05-24,hull_rsi,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-05-24,donchian_10_breakout,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-05-24,hull_rsi_short,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-05-24,donchian_breakdown_short,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-05-24,dc20_break_retest,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-05-24,r1_break_retest,short_adverse_gap_up_6.5pct_exceeds_1.0x_atr_limit,169.41,180.49,0.9965
COR,2022-05-24,break_retest_volume,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
SD,2022-05-25,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
SD,2022-05-25,pivot_r2_continuation,portfolio_gate_max_open_positions_25_reached,,,
SD,2022-05-25,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
SD,2022-05-25,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
SD,2022-05-25,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
SD,2022-05-25,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
SD,2022-05-25,adx_initiation,portfolio_gate_max_open_positions_25_reached,,,
SD,2022-05-25,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
SD,2022-05-25,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
SD,2022-05-25,dc20_break_retest,portfolio_gate_max_open_positions_25_reached,,,
SD,2022-05-25,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
SD,2022-05-25,52wh_break_retest,portfolio_gate_max_open_positions_25_reached,,,
SD,2022-05-25,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
SD,2022-05-25,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
SD,2022-05-25,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
PLAB,2022-05-25,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
PLAB,2022-05-25,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
PLAB,2022-05-25,camarilla_r3_breakout,portfolio_gate_max_open_positions_25_reached,,,
PLAB,2022-05-25,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
PLAB,2022-05-25,macd_fast_crossover,portfolio_gate_max_open_positions_25_reached,,,
PLAB,2022-05-25,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
PLAB,2022-05-25,roc_burst,portfolio_gate_max_open_positions_25_reached,,,
PLAB,2022-05-25,awesome_oscillator,portfolio_gate_max_open_positions_25_reached,,,
PLAB,2022-05-25,golden_cross_9_21,portfolio_gate_max_open_positions_25_reached,,,
PLAB,2022-05-25,ichimoku_tk_cross,portfolio_gate_max_open_positions_25_reached,,,
PLAB,2022-05-25,force_index_breakout,portfolio_gate_max_open_positions_25_reached,,,
PLAB,2022-05-25,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
PLAB,2022-05-25,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
PLAB,2022-05-25,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
MPC,2022-05-25,(any),ticker_already_open_concurrent_block_bug61,,,
COR,2022-05-25,supertrend_ichimoku_adx,gap_up_6.5pct_exceeds_1.5x_atr_limit,169.41,180.49,0.9965
COR,2022-05-25,williams_stoch_dual,gap_up_6.5pct_exceeds_1.5x_atr_limit,169.41,180.49,0.9965
COR,2022-05-25,pivot_r1_breakout,short_adverse_gap_up_6.5pct_exceeds_1.0x_atr_limit,169.41,180.49,0.9965
COR,2022-05-25,camarilla_r3_breakout,short_adverse_gap_up_6.5pct_exceeds_1.0x_atr_limit,169.41,180.49,0.9965
COR,2022-05-25,hull_rsi,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-05-25,donchian_10_breakout,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-05-25,hull_rsi_short,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-05-25,donchian_breakdown_short,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-05-25,dc20_break_retest,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
COR,2022-05-25,r1_break_retest,short_adverse_gap_up_6.5pct_exceeds_1.0x_atr_limit,169.41,180.49,0.9965
COR,2022-05-25,break_retest_volume,short_adverse_gap_up_6.5pct_exceeds_2.0x_atr_limit,169.41,180.49,0.9965
TGTX,2022-05-25,(any),stopout_cooldown_active_5d_dec018,,,
OGN,2022-05-25,pivot_r2_continuation,portfolio_gate_max_open_positions_25_reached,,,
OGN,2022-05-25,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
OGN,2022-05-25,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
OGN,2022-05-25,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
OGN,2022-05-25,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
OGN,2022-05-25,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
OGN,2022-05-25,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
OGN,2022-05-25,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
OGN,2022-05-25,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
OGN,2022-05-25,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
SNAP,2022-05-25,(any),ticker_already_open_concurrent_block_bug61,,,
CRDF,2022-05-25,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
CRDF,2022-05-25,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
CRDF,2022-05-25,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
CRDF,2022-05-25,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
CRDF,2022-05-25,parabolic_sar_flip,portfolio_gate_max_open_positions_25_reached,,,
CRDF,2022-05-25,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
CRDF,2022-05-25,adx_initiation,portfolio_gate_max_open_positions_25_reached,,,
CRDF,2022-05-25,parabolic_sar_flip_short,portfolio_gate_max_open_positions_25_reached,,,
CRDF,2022-05-25,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
CRDF,2022-05-25,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
CWEN,2022-05-25,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
CWEN,2022-05-25,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
CWEN,2022-05-25,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
CWEN,2022-05-25,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
CWEN,2022-05-25,awesome_oscillator,portfolio_gate_max_open_positions_25_reached,,,
CWEN,2022-05-25,ichimoku_tk_cross,portfolio_gate_max_open_positions_25_reached,,,
CWEN,2022-05-25,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
CWEN,2022-05-25,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
CWEN,2022-05-25,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
SM,2022-05-25,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
SM,2022-05-25,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
SM,2022-05-25,ichimoku_tk_cross,portfolio_gate_max_open_positions_25_reached,,,
SM,2022-05-25,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
SM,2022-05-25,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
SM,2022-05-25,52wh_break_retest,portfolio_gate_max_open_positions_25_reached,,,
SM,2022-05-25,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
SM,2022-05-25,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
SM,2022-05-25,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
SD,2022-05-26,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
SD,2022-05-26,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
SD,2022-05-26,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
SD,2022-05-26,adx_initiation,portfolio_gate_max_open_positions_25_reached,,,
SD,2022-05-26,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
SD,2022-05-26,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
SD,2022-05-26,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
SD,2022-05-26,52wh_break_retest,portfolio_gate_max_open_positions_25_reached,,,
