ticker,date,strategy,reason,close,next_open,atr
RXST,2024-01-08,supertrend_ichimoku_adx,dedup_one_position_per_ticker_per_day,,,
RXST,2024-01-08,dc20_break_retest,dedup_one_position_per_ticker_per_day,,,
RXST,2024-01-08,52wh_break_retest,dedup_one_position_per_ticker_per_day,,,
RXST,2024-01-08,break_retest_volume,dedup_one_position_per_ticker_per_day,,,
RXST,2024-01-08,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
MRUS,2024-01-08,pivot_r2_continuation,dedup_one_position_per_ticker_per_day,,,
MRUS,2024-01-08,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
MRUS,2024-01-08,camarilla_r3_breakout,dedup_one_position_per_ticker_per_day,,,
MRUS,2024-01-08,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
MRUS,2024-01-08,hull_rsi,dedup_one_position_per_ticker_per_day,,,
MRUS,2024-01-08,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
MRUS,2024-01-08,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
MRUS,2024-01-08,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
MRUS,2024-01-08,dc20_break_retest,dedup_one_position_per_ticker_per_day,,,
MRUS,2024-01-08,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
MRUS,2024-01-08,52wh_break_retest,dedup_one_position_per_ticker_per_day,,,
MRUS,2024-01-08,break_retest_volume,dedup_one_position_per_ticker_per_day,,,
MRUS,2024-01-08,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
MRUS,2024-01-08,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
RETA,2024-01-08,pivot_s1_bounce,no_next_bar,,,
RETA,2024-01-08,cpr_narrow_bullish,no_next_bar,,,
RETA,2024-01-08,camarilla_r3_breakout,no_next_bar,,,
RETA,2024-01-08,prev_day_high_break,no_next_bar,,,
RETA,2024-01-08,ichimoku_cloud_breakout,no_next_bar,,,
RETA,2024-01-08,volume_spike_breakout,no_next_bar,,,
RETA,2024-01-08,supertrend_ichimoku_adx,no_next_bar,,,
RETA,2024-01-08,dc20_break_retest,no_next_bar,,,
RETA,2024-01-08,52wh_break_retest,no_next_bar,,,
RETA,2024-01-08,break_retest_volume,no_next_bar,,,
RETA,2024-01-08,stochrsi_oversold,no_next_bar,,,
RETA,2024-01-08,bollinger_tight,no_next_bar,,,
RETA,2024-01-08,williams_stoch_dual,no_next_bar,,,
RETA,2024-01-08,stochrsi_overbought_short,no_next_bar,,,
NU,2024-01-08,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
NU,2024-01-08,camarilla_r3_breakout,dedup_one_position_per_ticker_per_day,,,
NU,2024-01-08,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
NU,2024-01-08,hull_rsi,dedup_one_position_per_ticker_per_day,,,
NU,2024-01-08,tema_dema,dedup_one_position_per_ticker_per_day,,,
NU,2024-01-08,ichimoku_tk_cross,dedup_one_position_per_ticker_per_day,,,
NU,2024-01-08,volume_spike_breakout,dedup_one_position_per_ticker_per_day,,,
NU,2024-01-08,donchian_10_breakout,dedup_one_position_per_ticker_per_day,,,
NU,2024-01-08,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
NU,2024-01-08,bollinger_lower,dedup_one_position_per_ticker_per_day,,,
NU,2024-01-08,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
MDT,2024-01-08,macd_crossover,dedup_one_position_per_ticker_per_day,,,
MDT,2024-01-08,hull_rsi,dedup_one_position_per_ticker_per_day,,,
MDT,2024-01-08,ppo_crossover,dedup_one_position_per_ticker_per_day,,,
MDT,2024-01-08,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
MDT,2024-01-08,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
MDT,2024-01-08,macd_ichimoku,dedup_one_position_per_ticker_per_day,,,
MDT,2024-01-08,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
MDT,2024-01-08,supertrend_ichimoku_adx,dedup_one_position_per_ticker_per_day,,,
MDT,2024-01-08,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
MDT,2024-01-08,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
MDT,2024-01-08,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
STTK,2024-01-08,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
STTK,2024-01-08,macd_fast_crossover,dedup_one_position_per_ticker_per_day,,,
STTK,2024-01-08,hull_rsi,dedup_one_position_per_ticker_per_day,,,
STTK,2024-01-08,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
STTK,2024-01-08,adx_initiation,dedup_one_position_per_ticker_per_day,,,
STTK,2024-01-08,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
STTK,2024-01-08,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
STTK,2024-01-08,supertrend_ichimoku_adx,dedup_one_position_per_ticker_per_day,,,
STTK,2024-01-08,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
STTK,2024-01-08,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
STTK,2024-01-08,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
FULC,2024-01-08,hull_rsi,dedup_one_position_per_ticker_per_day,,,
FULC,2024-01-08,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
FULC,2024-01-08,adx_initiation,dedup_one_position_per_ticker_per_day,,,
FULC,2024-01-08,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
FULC,2024-01-08,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
FULC,2024-01-08,supertrend_ichimoku_adx,dedup_one_position_per_ticker_per_day,,,
FULC,2024-01-08,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
FULC,2024-01-08,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
FULC,2024-01-08,stochrsi_oversold,dedup_one_position_per_ticker_per_day,,,
FULC,2024-01-08,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
FULC,2024-01-08,stochrsi_overbought_short,dedup_one_position_per_ticker_per_day,,,
AJRD,2024-01-09,pivot_r1_breakout,no_next_bar,,,
AJRD,2024-01-09,pivot_r2_continuation,no_next_bar,,,
AJRD,2024-01-09,cpr_narrow_bullish,no_next_bar,,,
AJRD,2024-01-09,camarilla_r3_breakout,no_next_bar,,,
AJRD,2024-01-09,prev_day_high_break,no_next_bar,,,
AJRD,2024-01-09,hull_rsi,no_next_bar,,,
AJRD,2024-01-09,ichimoku_cloud_breakout,no_next_bar,,,
AJRD,2024-01-09,supertrend_macd,no_next_bar,,,
AJRD,2024-01-09,volume_spike_breakout,no_next_bar,,,
AJRD,2024-01-09,donchian_10_breakout,no_next_bar,,,
AJRD,2024-01-09,cpr_narrow_momentum,no_next_bar,,,
AJRD,2024-01-09,dc20_break_retest,no_next_bar,,,
AJRD,2024-01-09,r1_break_retest,no_next_bar,,,
AJRD,2024-01-09,52wh_break_retest,no_next_bar,,,
AJRD,2024-01-09,break_retest_volume,no_next_bar,,,
AJRD,2024-01-09,break_retest_confluence,no_next_bar,,,
AJRD,2024-01-09,bollinger_tight,no_next_bar,,,
AJRD,2024-01-09,williams_stoch_dual,no_next_bar,,,
HPE,2024-01-09,pivot_r1_breakout,dedup_one_position_per_ticker_per_day,,,
HPE,2024-01-09,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
HPE,2024-01-09,camarilla_r3_breakout,dedup_one_position_per_ticker_per_day,,,
HPE,2024-01-09,macd_crossover,dedup_one_position_per_ticker_per_day,,,
HPE,2024-01-09,macd_fast_crossover,dedup_one_position_per_ticker_per_day,,,
HPE,2024-01-09,hull_rsi,dedup_one_position_per_ticker_per_day,,,
HPE,2024-01-09,roc_burst,dedup_one_position_per_ticker_per_day,,,
HPE,2024-01-09,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
HPE,2024-01-09,force_index_breakout,dedup_one_position_per_ticker_per_day,,,
HPE,2024-01-09,donchian_10_breakout,dedup_one_position_per_ticker_per_day,,,
HPE,2024-01-09,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
HPE,2024-01-09,supertrend_macd_short,dedup_one_position_per_ticker_per_day,,,
HPE,2024-01-09,macd_crossover_short,dedup_one_position_per_ticker_per_day,,,
HPE,2024-01-09,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
HPE,2024-01-09,donchian_breakdown_short,dedup_one_position_per_ticker_per_day,,,
HPE,2024-01-09,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
HPE,2024-01-09,lead_lag_sector_rotation,dedup_one_position_per_ticker_per_day,,,
RETA,2024-01-09,pivot_s1_bounce,no_next_bar,,,
RETA,2024-01-09,cpr_narrow_bullish,no_next_bar,,,
RETA,2024-01-09,camarilla_r3_breakout,no_next_bar,,,
RETA,2024-01-09,prev_day_high_break,no_next_bar,,,
RETA,2024-01-09,ichimoku_cloud_breakout,no_next_bar,,,
RETA,2024-01-09,volume_spike_breakout,no_next_bar,,,
RETA,2024-01-09,supertrend_ichimoku_adx,no_next_bar,,,
RETA,2024-01-09,dc20_break_retest,no_next_bar,,,
RETA,2024-01-09,52wh_break_retest,no_next_bar,,,
RETA,2024-01-09,break_retest_volume,no_next_bar,,,
RETA,2024-01-09,stochrsi_oversold,no_next_bar,,,
RETA,2024-01-09,bollinger_tight,no_next_bar,,,
RETA,2024-01-09,williams_stoch_dual,no_next_bar,,,
RETA,2024-01-09,stochrsi_overbought_short,no_next_bar,,,
APLD,2024-01-09,pivot_r2_continuation,dedup_one_position_per_ticker_per_day,,,
APLD,2024-01-09,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
APLD,2024-01-09,macd_fast_crossover,dedup_one_position_per_ticker_per_day,,,
APLD,2024-01-09,hull_rsi,dedup_one_position_per_ticker_per_day,,,
APLD,2024-01-09,ppo_crossover,dedup_one_position_per_ticker_per_day,,,
APLD,2024-01-09,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
APLD,2024-01-09,adx_initiation,dedup_one_position_per_ticker_per_day,,,
APLD,2024-01-09,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
APLD,2024-01-09,dc20_break_retest,dedup_one_position_per_ticker_per_day,,,
APLD,2024-01-09,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
APLD,2024-01-09,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
APLD,2024-01-09,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
ETRN,2024-01-09,hull_rsi,dedup_one_position_per_ticker_per_day,,,
ETRN,2024-01-09,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
ETRN,2024-01-09,adx_initiation,dedup_one_position_per_ticker_per_day,,,
ETRN,2024-01-09,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
ETRN,2024-01-09,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
ETRN,2024-01-09,supertrend_ichimoku_adx,dedup_one_position_per_ticker_per_day,,,
ETRN,2024-01-09,52wh_break_retest,dedup_one_position_per_ticker_per_day,,,
ETRN,2024-01-09,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
ETRN,2024-01-09,stochrsi_oversold,dedup_one_position_per_ticker_per_day,,,
ETRN,2024-01-09,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
ETRN,2024-01-09,stochrsi_overbought_short,dedup_one_position_per_ticker_per_day,,,
CHTR,2024-01-09,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
CHTR,2024-01-09,pivot_r1_breakout,dedup_one_position_per_ticker_per_day,,,
CHTR,2024-01-09,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
CHTR,2024-01-09,macd_crossover,dedup_one_position_per_ticker_per_day,,,
CHTR,2024-01-09,hull_rsi,dedup_one_position_per_ticker_per_day,,,
CHTR,2024-01-09,ichimoku_tk_cross,dedup_one_position_per_ticker_per_day,,,
CHTR,2024-01-09,macd_ichimoku,dedup_one_position_per_ticker_per_day,,,
CHTR,2024-01-09,macd_crossover_short,dedup_one_position_per_ticker_per_day,,,
CHTR,2024-01-09,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
CHTR,2024-01-09,prev_day_low_breakdown,dedup_one_position_per_ticker_per_day,,,
CHTR,2024-01-09,lead_lag_sector_rotation,dedup_one_position_per_ticker_per_day,,,
SRPT,2024-01-09,camarilla_r3_breakout,dedup_one_position_per_ticker_per_day,,,
SRPT,2024-01-09,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
SRPT,2024-01-09,hull_rsi,dedup_one_position_per_ticker_per_day,,,
SRPT,2024-01-09,golden_cross_20_50,dedup_one_position_per_ticker_per_day,,,
SRPT,2024-01-09,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
SRPT,2024-01-09,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
SRPT,2024-01-09,break_retest_volume,dedup_one_position_per_ticker_per_day,,,
SRPT,2024-01-09,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
SRPT,2024-01-09,bollinger_lower,dedup_one_position_per_ticker_per_day,,,
SRPT,2024-01-09,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
STTK,2024-01-09,(any),ticker_already_open_concurrent_block_bug61,,,
NKTX,2024-01-09,(any),ticker_already_open_concurrent_block_bug61,,,
SJI,2024-01-09,(any),ticker_already_open_concurrent_block_bug61,,,
AJRD,2024-01-10,pivot_r1_breakout,no_next_bar,,,
AJRD,2024-01-10,pivot_r2_continuation,no_next_bar,,,
AJRD,2024-01-10,cpr_narrow_bullish,no_next_bar,,,
AJRD,2024-01-10,camarilla_r3_breakout,no_next_bar,,,
AJRD,2024-01-10,prev_day_high_break,no_next_bar,,,
AJRD,2024-01-10,hull_rsi,no_next_bar,,,
AJRD,2024-01-10,ichimoku_cloud_breakout,no_next_bar,,,
AJRD,2024-01-10,supertrend_macd,no_next_bar,,,
AJRD,2024-01-10,volume_spike_breakout,no_next_bar,,,
AJRD,2024-01-10,donchian_10_breakout,no_next_bar,,,
AJRD,2024-01-10,cpr_narrow_momentum,no_next_bar,,,
AJRD,2024-01-10,dc20_break_retest,no_next_bar,,,
AJRD,2024-01-10,r1_break_retest,no_next_bar,,,
AJRD,2024-01-10,52wh_break_retest,no_next_bar,,,
AJRD,2024-01-10,break_retest_volume,no_next_bar,,,
AJRD,2024-01-10,break_retest_confluence,no_next_bar,,,
AJRD,2024-01-10,bollinger_tight,no_next_bar,,,
AJRD,2024-01-10,williams_stoch_dual,no_next_bar,,,
ETRN,2024-01-10,(any),ticker_already_open_concurrent_block_bug61,,,
AEHR,2024-01-10,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
AEHR,2024-01-10,pivot_r1_breakout,dedup_one_position_per_ticker_per_day,,,
AEHR,2024-01-10,pivot_r2_continuation,dedup_one_position_per_ticker_per_day,,,
AEHR,2024-01-10,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
AEHR,2024-01-10,camarilla_r3_breakout,dedup_one_position_per_ticker_per_day,,,
AEHR,2024-01-10,hull_rsi,dedup_one_position_per_ticker_per_day,,,
AEHR,2024-01-10,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
AEHR,2024-01-10,adx_initiation,dedup_one_position_per_ticker_per_day,,,
AEHR,2024-01-10,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
AEHR,2024-01-10,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
AEHR,2024-01-10,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
AEHR,2024-01-10,dc20_break_retest,dedup_one_position_per_ticker_per_day,,,
AEHR,2024-01-10,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
AEHR,2024-01-10,break_retest_volume,dedup_one_position_per_ticker_per_day,,,
AEHR,2024-01-10,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
AEHR,2024-01-10,lead_lag_sector_rotation,dedup_one_position_per_ticker_per_day,,,
IDYA,2024-01-10,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
IDYA,2024-01-10,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
IDYA,2024-01-10,macd_crossover,dedup_one_position_per_ticker_per_day,,,
IDYA,2024-01-10,macd_fast_crossover,dedup_one_position_per_ticker_per_day,,,
IDYA,2024-01-10,hull_rsi,dedup_one_position_per_ticker_per_day,,,
IDYA,2024-01-10,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
IDYA,2024-01-10,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
IDYA,2024-01-10,donchian_10_breakout,dedup_one_position_per_ticker_per_day,,,
IDYA,2024-01-10,macd_ichimoku,dedup_one_position_per_ticker_per_day,,,
IDYA,2024-01-10,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
IDYA,2024-01-10,dc20_break_retest,dedup_one_position_per_ticker_per_day,,,
IDYA,2024-01-10,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
IDYA,2024-01-10,52wh_break_retest,dedup_one_position_per_ticker_per_day,,,
IDYA,2024-01-10,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
IDYA,2024-01-10,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
SGH,2024-01-10,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
SGH,2024-01-10,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
SGH,2024-01-10,camarilla_r3_breakout,portfolio_gate_max_open_positions_25_reached,,,
SGH,2024-01-10,macd_crossover,portfolio_gate_max_open_positions_25_reached,,,
SGH,2024-01-10,macd_fast_crossover,portfolio_gate_max_open_positions_25_reached,,,
SGH,2024-01-10,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
SGH,2024-01-10,tema_dema,portfolio_gate_max_open_positions_25_reached,,,
SGH,2024-01-10,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
SGH,2024-01-10,macd_ichimoku,portfolio_gate_max_open_positions_25_reached,,,
SGH,2024-01-10,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
SGH,2024-01-10,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
SGH,2024-01-10,break_retest_volume,portfolio_gate_max_open_positions_25_reached,,,
SGH,2024-01-10,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
SGH,2024-01-10,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
SGH,2024-01-10,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
TERN,2024-01-10,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
TERN,2024-01-10,adx_initiation,portfolio_gate_max_open_positions_25_reached,,,
TERN,2024-01-10,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
TERN,2024-01-10,pivot_r2_continuation,portfolio_gate_max_open_positions_25_reached,,,
TERN,2024-01-10,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
TERN,2024-01-10,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
TERN,2024-01-10,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
TERN,2024-01-10,roc_burst,portfolio_gate_max_open_positions_25_reached,,,
TERN,2024-01-10,parabolic_sar_flip,portfolio_gate_max_open_positions_25_reached,,,
TERN,2024-01-10,force_index_breakout,portfolio_gate_max_open_positions_25_reached,,,
TERN,2024-01-10,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
TERN,2024-01-10,parabolic_sar_flip_short,portfolio_gate_max_open_positions_25_reached,,,
TERN,2024-01-10,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
TERN,2024-01-10,prev_day_low_breakdown,portfolio_gate_max_open_positions_25_reached,,,
TERN,2024-01-10,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
RETA,2024-01-10,pivot_s1_bounce,no_next_bar,,,
RETA,2024-01-10,cpr_narrow_bullish,no_next_bar,,,
RETA,2024-01-10,camarilla_r3_breakout,no_next_bar,,,
RETA,2024-01-10,prev_day_high_break,no_next_bar,,,
RETA,2024-01-10,ichimoku_cloud_breakout,no_next_bar,,,
RETA,2024-01-10,volume_spike_breakout,no_next_bar,,,
RETA,2024-01-10,supertrend_ichimoku_adx,no_next_bar,,,
RETA,2024-01-10,dc20_break_retest,no_next_bar,,,
RETA,2024-01-10,52wh_break_retest,no_next_bar,,,
RETA,2024-01-10,break_retest_volume,no_next_bar,,,
RETA,2024-01-10,stochrsi_oversold,no_next_bar,,,
RETA,2024-01-10,bollinger_tight,no_next_bar,,,
RETA,2024-01-10,williams_stoch_dual,no_next_bar,,,
RETA,2024-01-10,stochrsi_overbought_short,no_next_bar,,,
SSRM,2024-01-10,prev_day_low_bounce,portfolio_gate_max_open_positions_25_reached,,,
SSRM,2024-01-10,cmf_flip,portfolio_gate_max_open_positions_25_reached,,,
SSRM,2024-01-10,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
SSRM,2024-01-10,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
SSRM,2024-01-10,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
SSRM,2024-01-10,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
SSRM,2024-01-10,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
SSRM,2024-01-10,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
SSRM,2024-01-10,adx_initiation,portfolio_gate_max_open_positions_25_reached,,,
SSRM,2024-01-10,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
SSRM,2024-01-10,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
SSRM,2024-01-10,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
SSRM,2024-01-10,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
SSRM,2024-01-10,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
APA,2024-01-10,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
APA,2024-01-10,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
APA,2024-01-10,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
APA,2024-01-10,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
APA,2024-01-10,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
APA,2024-01-10,ichimoku_tk_cross,portfolio_gate_max_open_positions_25_reached,,,
APA,2024-01-10,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
APA,2024-01-10,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
APA,2024-01-10,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
APA,2024-01-10,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
APA,2024-01-10,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
APA,2024-01-10,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
BRY,2024-01-10,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
BRY,2024-01-10,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
BRY,2024-01-10,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
BRY,2024-01-10,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
BRY,2024-01-10,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
BRY,2024-01-10,ichimoku_tk_cross,portfolio_gate_max_open_positions_25_reached,,,
BRY,2024-01-10,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
BRY,2024-01-10,adx_initiation,portfolio_gate_max_open_positions_25_reached,,,
BRY,2024-01-10,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
BRY,2024-01-10,ichimoku_cloud_breakdown,portfolio_gate_max_open_positions_25_reached,,,
BRY,2024-01-10,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
BRY,2024-01-10,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
AJRD,2024-01-11,pivot_r1_breakout,no_next_bar,,,
AJRD,2024-01-11,pivot_r2_continuation,no_next_bar,,,
AJRD,2024-01-11,cpr_narrow_bullish,no_next_bar,,,
AJRD,2024-01-11,camarilla_r3_breakout,no_next_bar,,,
AJRD,2024-01-11,prev_day_high_break,no_next_bar,,,
AJRD,2024-01-11,hull_rsi,no_next_bar,,,
AJRD,2024-01-11,ichimoku_cloud_breakout,no_next_bar,,,
AJRD,2024-01-11,supertrend_macd,no_next_bar,,,
AJRD,2024-01-11,volume_spike_breakout,no_next_bar,,,
AJRD,2024-01-11,donchian_10_breakout,no_next_bar,,,
AJRD,2024-01-11,cpr_narrow_momentum,no_next_bar,,,
AJRD,2024-01-11,dc20_break_retest,no_next_bar,,,
AJRD,2024-01-11,r1_break_retest,no_next_bar,,,
AJRD,2024-01-11,52wh_break_retest,no_next_bar,,,
AJRD,2024-01-11,break_retest_volume,no_next_bar,,,
AJRD,2024-01-11,break_retest_confluence,no_next_bar,,,
AJRD,2024-01-11,bollinger_tight,no_next_bar,,,
AJRD,2024-01-11,williams_stoch_dual,no_next_bar,,,
PACB,2024-01-11,(any),stopout_cooldown_active_5d_dec018,,,
RETA,2024-01-11,pivot_s1_bounce,no_next_bar,,,
RETA,2024-01-11,cpr_narrow_bullish,no_next_bar,,,
RETA,2024-01-11,camarilla_r3_breakout,no_next_bar,,,
RETA,2024-01-11,prev_day_high_break,no_next_bar,,,
RETA,2024-01-11,ichimoku_cloud_breakout,no_next_bar,,,
RETA,2024-01-11,volume_spike_breakout,no_next_bar,,,
RETA,2024-01-11,supertrend_ichimoku_adx,no_next_bar,,,
RETA,2024-01-11,dc20_break_retest,no_next_bar,,,
RETA,2024-01-11,52wh_break_retest,no_next_bar,,,
RETA,2024-01-11,break_retest_volume,no_next_bar,,,
RETA,2024-01-11,stochrsi_oversold,no_next_bar,,,
RETA,2024-01-11,bollinger_tight,no_next_bar,,,
RETA,2024-01-11,williams_stoch_dual,no_next_bar,,,
RETA,2024-01-11,stochrsi_overbought_short,no_next_bar,,,
LAC,2024-01-11,bollinger_lower,EVENT_SUPPRESSION_CPI_d0_dec348,,,
LAC,2024-01-11,bollinger_tight,EVENT_SUPPRESSION_CPI_d0_dec348,,,
LAC,2024-01-11,pivot_r1_breakout,EVENT_SUPPRESSION_CPI_d0_dec348,,,
LAC,2024-01-11,pivot_r2_continuation,EVENT_SUPPRESSION_CPI_d0_dec348,,,
LAC,2024-01-11,cpr_narrow_bullish,EVENT_SUPPRESSION_CPI_d0_dec348,,,
LAC,2024-01-11,prev_day_high_break,EVENT_SUPPRESSION_CPI_d0_dec348,,,
LAC,2024-01-11,hull_rsi,EVENT_SUPPRESSION_CPI_d0_dec348,,,
LAC,2024-01-11,ichimoku_cloud_breakout,EVENT_SUPPRESSION_CPI_d0_dec348,,,
LAC,2024-01-11,adx_initiation,EVENT_SUPPRESSION_CPI_d0_dec348,,,
LAC,2024-01-11,cpr_narrow_momentum,EVENT_SUPPRESSION_CPI_d0_dec348,,,
LAC,2024-01-11,hull_rsi_short,EVENT_SUPPRESSION_CPI_d0_dec348,,,
LAC,2024-01-11,prev_day_low_breakdown,EVENT_SUPPRESSION_CPI_d0_dec348,,,
LAC,2024-01-11,cpr_narrow_momentum_short,EVENT_SUPPRESSION_CPI_d0_dec348,,,
LAC,2024-01-11,lead_lag_sector_rotation,EVENT_SUPPRESSION_CPI_d0_dec348,,,
AEHR,2024-01-11,(any),ticker_already_open_concurrent_block_bug61,,,
AUPH,2024-01-11,bollinger_lower,EVENT_SUPPRESSION_CPI_d0_dec348,,,
