strategy,exit_method,adv_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
stochrsi_overbought_short,mfe_lockin_trail,100_500M,2,0.5,1.31745,2.6349
stochrsi_overbought_short,mfe_lockin_trail,ge_500M,4,0.25,-0.1473750000000001,-0.5895000000000004
stochrsi_overbought_short,multi_tier_partial,100_500M,2,0.5,2.2786500000000003,4.557300000000001
stochrsi_overbought_short,multi_tier_partial,ge_500M,4,0.75,0.28439999999999993,1.1375999999999997
stochrsi_overbought_short,next_pivot_target,100_500M,2,1.0,1.4384,2.8768
stochrsi_overbought_short,next_pivot_target,ge_500M,4,0.75,-0.7628,-3.0512
stochrsi_overbought_short,r_multiple_2r,100_500M,2,0.5,2.5263,5.0526
stochrsi_overbought_short,r_multiple_2r,ge_500M,4,0.75,2.18125,8.725
stochrsi_overbought_short,r_multiple_3r,100_500M,2,0.5,4.40125,8.8025
stochrsi_overbought_short,r_multiple_3r,ge_500M,4,0.5,2.25425,9.017
stochrsi_overbought_short,regime_flip,100_500M,2,0.5,4.1339500000000005,8.267900000000001
stochrsi_overbought_short,regime_flip,ge_500M,4,0.5,1.960625,7.8425
stochrsi_overbought_short,reverse_signal,100_500M,2,0.5,1.31745,2.6349
stochrsi_overbought_short,reverse_signal,ge_500M,4,0.25,-0.40205,-1.6082
stochrsi_overbought_short,smc_mitigation_zone,100_500M,2,1.0,1.4677499999999999,2.9354999999999998
stochrsi_overbought_short,smc_mitigation_zone,ge_500M,4,0.25,-0.51475,-2.059
stochrsi_overbought_short,time_stop_10d,100_500M,2,0.5,-0.8900499999999998,-1.7800999999999996
stochrsi_overbought_short,time_stop_10d,ge_500M,4,0.75,0.4473750000000001,1.7895000000000003
stochrsi_overbought_short,time_stop_20d,100_500M,2,0.5,4.1339500000000005,8.267900000000001
stochrsi_overbought_short,time_stop_20d,ge_500M,4,0.5,1.960625,7.8425
stochrsi_overbought_short,trailing_10pct,100_500M,2,0.5,-1.2694,-2.5388
stochrsi_overbought_short,trailing_10pct,ge_500M,4,0.75,0.5169499999999999,2.0677999999999996
stochrsi_overbought_short,trailing_15pct,100_500M,2,0.5,0.10744999999999999,0.21489999999999998
stochrsi_overbought_short,trailing_15pct,ge_500M,4,0.25,-0.9624249999999999,-3.8496999999999995
stochrsi_overbought_short,trailing_5pct,100_500M,2,0.5,-0.6895500000000001,-1.3791000000000002
stochrsi_overbought_short,trailing_5pct,ge_500M,4,0.25,0.18492500000000023,0.7397000000000009
