ticker,date,strategy,reason,close,next_open,atr
HD,2022-03-31,smc_inverse_fvg,level_6_halt_dd_-0.203,,,
WMT,2022-03-31,smc_choch_reversal,level_6_halt_dd_-0.203,,,
AMT,2022-03-31,smc_order_block_bounce,level_6_halt_dd_-0.203,,,
BAC,2022-03-31,smc_choch_reversal,level_6_halt_dd_-0.203,,,
RTX,2022-03-31,ultimate_oscillator,level_6_halt_dd_-0.203,,,
SCHW,2022-03-31,ultimate_oscillator,level_6_halt_dd_-0.203,,,
BA,2022-03-31,po3_bearish,level_6_halt_dd_-0.203,,,
AMD,2022-03-31,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
DIS,2022-03-31,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
MS,2022-03-31,smc_choch_reversal,level_6_halt_dd_-0.203,,,
WMT,2022-04-01,smc_choch_reversal,level_6_halt_dd_-0.203,,,
MRK,2022-04-01,po3_bullish,level_6_halt_dd_-0.203,,,
AMT,2022-04-01,po3_htf_aligned_long,level_6_halt_dd_-0.203,,,
PLD,2022-04-01,po3_bullish,level_6_halt_dd_-0.203,,,
JNJ,2022-04-01,smc_liquidity_sweep_reversal,level_6_halt_dd_-0.203,,,
LLY,2022-04-01,po3_bullish,level_6_halt_dd_-0.203,,,
UNH,2022-04-01,po3_bullish,level_6_halt_dd_-0.203,,,
ABBV,2022-04-01,po3_bullish,level_6_halt_dd_-0.203,,,
TMO,2022-04-01,po3_bullish,level_6_halt_dd_-0.203,,,
MCD,2022-04-01,po3_bullish,level_6_halt_dd_-0.203,,,
WMT,2022-04-04,smc_choch_reversal,level_6_halt_dd_-0.203,,,
TSLA,2022-04-04,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
GOOGL,2022-04-04,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
MSFT,2022-04-04,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
SPY,2022-04-04,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
AAPL,2022-04-04,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
MA,2022-04-04,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
AMT,2022-04-04,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
NVDA,2022-04-04,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
AMZN,2022-04-04,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
UNH,2022-04-05,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
AMT,2022-04-05,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
MRK,2022-04-05,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
PLD,2022-04-05,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
SBUX,2022-04-05,avwap_252_breakout,level_6_halt_dd_-0.203,,,
WMT,2022-04-05,smc_choch_reversal,level_6_halt_dd_-0.203,,,
SCHW,2022-04-05,ultimate_oscillator,level_6_halt_dd_-0.203,,,
BAC,2022-04-05,smc_choch_reversal,level_6_halt_dd_-0.203,,,
DIS,2022-04-05,po3_bearish,level_6_halt_dd_-0.203,,,
COST,2022-04-05,ichimoku_cloud_breakout,level_6_halt_dd_-0.203,,,
LLY,2022-04-06,pivot_r1_breakout,level_6_halt_dd_-0.203,,,
JNJ,2022-04-06,smc_choch_reversal,level_6_halt_dd_-0.203,,,
COST,2022-04-06,po3_bullish,level_6_halt_dd_-0.203,,,
ABBV,2022-04-06,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
UNH,2022-04-06,smc_choch_reversal,level_6_halt_dd_-0.203,,,
WMT,2022-04-06,po3_bullish,level_6_halt_dd_-0.203,,,
PLD,2022-04-06,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
KO,2022-04-06,po3_bullish,level_6_halt_dd_-0.203,,,
DIS,2022-04-06,cmf_flip,level_6_halt_dd_-0.203,,,
MRK,2022-04-06,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
COST,2022-04-07,smc_bos_continuation,level_6_halt_dd_-0.203,,,
LLY,2022-04-07,smc_choch_reversal,level_6_halt_dd_-0.203,,,
JNJ,2022-04-07,smc_choch_reversal,level_6_halt_dd_-0.203,,,
UNH,2022-04-07,smc_choch_reversal,level_6_halt_dd_-0.203,,,
XOM,2022-04-07,po3_bullish,level_6_halt_dd_-0.203,,,
TMO,2022-04-07,pivot_r1_breakout,level_6_halt_dd_-0.203,,,
ABBV,2022-04-07,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
WMT,2022-04-07,smc_choch_reversal,level_6_halt_dd_-0.203,,,
PLD,2022-04-07,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
MRK,2022-04-07,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
LLY,2022-04-08,smc_choch_reversal,level_6_halt_dd_-0.203,,,
JNJ,2022-04-08,smc_choch_reversal,level_6_halt_dd_-0.203,,,
UNH,2022-04-08,smc_choch_reversal,level_6_halt_dd_-0.203,,,
WMT,2022-04-08,smc_choch_reversal,level_6_halt_dd_-0.203,,,
PLD,2022-04-08,po3_bullish,level_6_halt_dd_-0.203,,,
ABBV,2022-04-08,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
MRK,2022-04-08,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
NKE,2022-04-08,po3_bearish,level_6_halt_dd_-0.203,,,
XOM,2022-04-08,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
PG,2022-04-08,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
VZ,2022-04-11,smc_ote_long,level_6_halt_dd_-0.203,,,
TSLA,2022-04-11,williams_r_oversold,level_6_halt_dd_-0.203,,,
COP,2022-04-11,williams_r_oversold,level_6_halt_dd_-0.203,,,
AAPL,2022-04-11,williams_r_oversold,level_6_halt_dd_-0.203,,,
MSFT,2022-04-11,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
NVDA,2022-04-11,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
HON,2022-04-11,avwap_50_reclaim,level_6_halt_dd_-0.203,,,
SBUX,2022-04-11,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
AMD,2022-04-11,avwap_50_reclaim,level_6_halt_dd_-0.203,,,
GOOGL,2022-04-11,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
AMD,2022-04-12,po3_bearish,level_6_halt_dd_-0.203,,,
LLY,2022-04-12,smc_choch_reversal,level_6_halt_dd_-0.203,,,
NVDA,2022-04-12,po3_bearish,level_6_halt_dd_-0.203,,,
NKE,2022-04-12,po3_bearish,level_6_halt_dd_-0.203,,,
MA,2022-04-12,po3_bearish,level_6_halt_dd_-0.203,,,
DIS,2022-04-12,po3_bearish,level_6_halt_dd_-0.203,,,
ADBE,2022-04-12,po3_bearish,level_6_halt_dd_-0.203,,,
BAC,2022-04-12,smc_choch_reversal,level_6_halt_dd_-0.203,,,
SPY,2022-04-12,smc_choch_reversal,level_6_halt_dd_-0.203,,,
AMZN,2022-04-12,po3_bearish,level_6_halt_dd_-0.203,,,
WMT,2022-04-13,smc_choch_reversal,level_6_halt_dd_-0.203,,,
XOM,2022-04-13,po3_bullish,level_6_halt_dd_-0.203,,,
UNH,2022-04-13,smc_choch_reversal,level_6_halt_dd_-0.203,,,
MRK,2022-04-13,po3_bullish,level_6_halt_dd_-0.203,,,
VZ,2022-04-13,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
CVX,2022-04-13,po3_bullish,level_6_halt_dd_-0.203,,,
COST,2022-04-13,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
TSLA,2022-04-13,po3_bullish,level_6_halt_dd_-0.203,,,
MCD,2022-04-13,po3_bullish,level_6_halt_dd_-0.203,,,
ABBV,2022-04-13,williams_r_oversold,level_6_halt_dd_-0.203,,,
BAC,2022-04-14,smc_choch_reversal,level_6_halt_dd_-0.203,,,
MRK,2022-04-14,pivot_r1_breakout,level_6_halt_dd_-0.203,,,
AMD,2022-04-14,po3_bearish,level_6_halt_dd_-0.203,,,
KO,2022-04-14,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
MSFT,2022-04-14,po3_bearish,level_6_halt_dd_-0.203,,,
GOOGL,2022-04-14,po3_bearish,level_6_halt_dd_-0.203,,,
NVDA,2022-04-14,po3_bearish,level_6_halt_dd_-0.203,,,
XOM,2022-04-14,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
ABT,2022-04-14,po3_bearish,level_6_halt_dd_-0.203,,,
SBUX,2022-04-14,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
BAC,2022-04-15,smc_choch_reversal,level_6_halt_dd_-0.203,,,
MRK,2022-04-15,pivot_r1_breakout,level_6_halt_dd_-0.203,,,
AMD,2022-04-15,po3_bearish,level_6_halt_dd_-0.203,,,
MSFT,2022-04-15,po3_bearish,level_6_halt_dd_-0.203,,,
GOOGL,2022-04-15,po3_bearish,level_6_halt_dd_-0.203,,,
NVDA,2022-04-15,po3_bearish,level_6_halt_dd_-0.203,,,
KO,2022-04-15,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
ABT,2022-04-15,po3_bearish,level_6_halt_dd_-0.203,,,
SBUX,2022-04-15,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
XOM,2022-04-15,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
SCHW,2022-04-18,orb_stocks_in_play_short,level_6_halt_dd_-0.203,,,
CVX,2022-04-18,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
XOM,2022-04-18,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
TSLA,2022-04-18,po3_bullish,level_6_halt_dd_-0.203,,,
PFE,2022-04-18,ultimate_oscillator,level_6_halt_dd_-0.203,,,
ORCL,2022-04-18,avwap_50_reclaim,level_6_halt_dd_-0.203,,,
VZ,2022-04-18,smc_order_block_bounce,level_6_halt_dd_-0.203,,,
CAT,2022-04-18,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
ABBV,2022-04-18,hull_rsi,level_6_halt_dd_-0.203,,,
HON,2022-04-18,smc_premium_short,level_6_halt_dd_-0.203,,,
JNJ,2022-04-19,buyback_8k_recent_long,level_6_halt_dd_-0.203,,,
WMT,2022-04-19,smc_choch_reversal,level_6_halt_dd_-0.203,,,
MCD,2022-04-19,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
CAT,2022-04-19,smc_choch_reversal,level_6_halt_dd_-0.203,,,
PG,2022-04-19,po3_bullish,level_6_halt_dd_-0.203,,,
KO,2022-04-19,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
PFE,2022-04-19,ultimate_oscillator,level_6_halt_dd_-0.203,,,
UNH,2022-04-19,smc_liquidity_sweep_reversal,level_6_halt_dd_-0.203,,,
VZ,2022-04-19,smc_liquidity_sweep_reversal,level_6_halt_dd_-0.203,,,
ABBV,2022-04-19,bollinger_tight,level_6_halt_dd_-0.203,,,
DIS,2022-04-20,orb_stocks_in_play_short,level_6_halt_dd_-0.203,,,
PG,2022-04-20,buyback_8k_recent_long,level_6_halt_dd_-0.203,,,
WMT,2022-04-20,smc_choch_reversal,level_6_halt_dd_-0.203,,,
JNJ,2022-04-20,smc_choch_reversal,level_6_halt_dd_-0.203,,,
KO,2022-04-20,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
UNH,2022-04-20,smc_liquidity_sweep_reversal,level_6_halt_dd_-0.203,,,
MRK,2022-04-20,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
SBUX,2022-04-20,po3_bearish,level_6_halt_dd_-0.203,,,
PLD,2022-04-20,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
CAT,2022-04-20,smc_choch_reversal,level_6_halt_dd_-0.203,,,
DIS,2022-04-21,avwap_252_breakout,level_6_halt_dd_-0.203,,,
SCHW,2022-04-21,avwap_252_breakout,level_6_halt_dd_-0.203,,,
PFE,2022-04-21,stochrsi_oversold,level_6_halt_dd_-0.203,,,
NVDA,2022-04-21,avwap_50_reclaim,level_6_halt_dd_-0.203,,,
AMD,2022-04-21,avwap_50_reclaim,level_6_halt_dd_-0.203,,,
VZ,2022-04-21,smc_liquidity_sweep_reversal,level_6_halt_dd_-0.203,,,
SLB,2022-04-21,bollinger_tight,level_6_halt_dd_-0.203,,,
CRM,2022-04-21,avwap_252_breakout,level_6_halt_dd_-0.203,,,
GOOGL,2022-04-21,avwap_50_reclaim,level_6_halt_dd_-0.203,,,
KO,2022-04-21,cpr_narrow_bullish,level_6_halt_dd_-0.203,,,
DIS,2022-04-22,avwap_50_reclaim,level_6_halt_dd_-0.203,,,
GOOGL,2022-04-22,avwap_252_breakout,level_6_halt_dd_-0.203,,,
SPY,2022-04-22,avwap_252_breakout,level_6_halt_dd_-0.203,,,
NVDA,2022-04-22,avwap_50_reclaim,level_6_halt_dd_-0.203,,,
T,2022-04-22,avwap_50_reclaim,level_6_halt_dd_-0.203,,,
BAC,2022-04-22,smc_choch_reversal,level_6_halt_dd_-0.203,,,
ABBV,2022-04-22,bollinger_tight,level_6_halt_dd_-0.203,,,
SCHW,2022-04-22,avwap_50_reclaim,level_6_halt_dd_-0.203,,,
AMD,2022-04-22,avwap_50_reclaim,level_6_halt_dd_-0.203,,,
LLY,2022-04-22,ultimate_oscillator,level_6_halt_dd_-0.203,,,
VZ,2022-04-25,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2022-04-25,smc_choch_reversal,regime_affinity_block_bear_batch203,,,
JNJ,2022-04-25,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
JNJ,2022-04-25,macd_fast_crossover,regime_affinity_block_bear_batch203,,,
JNJ,2022-04-25,hull_rsi,regime_affinity_block_bear_batch203,,,
JNJ,2022-04-25,ichimoku_cloud_breakout,regime_affinity_block_bear_batch203,,,
JNJ,2022-04-25,supertrend_macd,regime_affinity_block_bear_batch203,,,
JNJ,2022-04-25,macd_ichimoku,regime_affinity_block_bear_batch203,,,
JNJ,2022-04-25,cpr_narrow_momentum,regime_affinity_block_bear_batch203,,,
JNJ,2022-04-25,r1_break_retest,regime_affinity_block_bear_batch203,,,
JNJ,2022-04-25,52wh_break_retest,regime_affinity_block_bear_batch203,,,
JNJ,2022-04-25,break_retest_confluence,regime_affinity_block_bear_batch203,,,
JNJ,2022-04-25,halloween_seasonal_long,regime_affinity_block_bear_batch203,,,
PG,2022-04-25,po3_bullish,regime_affinity_block_bear_batch203,,,
PG,2022-04-25,po3_htf_aligned_long,regime_affinity_block_bear_batch203,,,
PG,2022-04-25,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
PG,2022-04-25,hull_rsi,regime_affinity_block_bear_batch203,,,
PG,2022-04-25,ichimoku_cloud_breakout,regime_affinity_block_bear_batch203,,,
PG,2022-04-25,supertrend_macd,regime_affinity_block_bear_batch203,,,
PG,2022-04-25,cpr_narrow_momentum,regime_affinity_block_bear_batch203,,,
PG,2022-04-25,52wh_break_retest,regime_affinity_block_bear_batch203,,,
PG,2022-04-25,break_retest_confluence,regime_affinity_block_bear_batch203,,,
PG,2022-04-25,halloween_seasonal_long,regime_affinity_block_bear_batch203,,,
PG,2022-04-25,poc_magnet_long,regime_affinity_block_bear_batch203,,,
COP,2022-04-25,ultimate_oscillator,regime_affinity_block_bear_batch203,,,
COP,2022-04-25,bollinger_tight,regime_affinity_block_bear_batch203,,,
COP,2022-04-25,avwap_252_breakout,portfolio_gate_ticker_already_in_portfolio,,,
COP,2022-04-25,pivot_r1_breakout,regime_affinity_block_bear_batch203,,,
COP,2022-04-25,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
COP,2022-04-25,cpr_narrow_momentum,portfolio_gate_ticker_already_in_portfolio,,,
COP,2022-04-25,hull_rsi_short,portfolio_gate_ticker_already_in_portfolio,,,
COP,2022-04-25,cpr_narrow_momentum_short,portfolio_gate_ticker_already_in_portfolio,,,
COP,2022-04-25,lead_lag_sector_rotation,regime_affinity_block_bear_batch203,,,
SLB,2022-04-25,bollinger_tight,regime_affinity_block_bear_batch203,,,
SLB,2022-04-25,avwap_252_breakout,portfolio_gate_ticker_already_in_portfolio,,,
SLB,2022-04-25,pivot_r1_breakout,regime_affinity_block_bear_batch203,,,
SLB,2022-04-25,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
SLB,2022-04-25,roc_burst,portfolio_gate_ticker_already_in_portfolio,,,
SLB,2022-04-25,cpr_narrow_momentum,portfolio_gate_ticker_already_in_portfolio,,,
SLB,2022-04-25,hull_rsi_short,portfolio_gate_ticker_already_in_portfolio,,,
SLB,2022-04-25,cpr_narrow_momentum_short,portfolio_gate_ticker_already_in_portfolio,,,
SLB,2022-04-25,lead_lag_sector_rotation,regime_affinity_block_bear_batch203,,,
TMO,2022-04-25,avwap_252_breakout,portfolio_gate_ticker_already_in_portfolio,,,
TMO,2022-04-25,pivot_r1_breakout,regime_affinity_block_bear_batch203,,,
TMO,2022-04-25,prev_day_high_break,regime_affinity_block_bear_batch203,,,
TMO,2022-04-25,hull_rsi_short,portfolio_gate_ticker_already_in_portfolio,,,
TMO,2022-04-25,prev_day_low_breakdown,portfolio_gate_ticker_already_in_portfolio,,,
TMO,2022-04-25,r1_break_retest,portfolio_gate_ticker_already_in_portfolio,,,
TMO,2022-04-25,break_retest_confluence,portfolio_gate_ticker_already_in_portfolio,,,
TMO,2022-04-25,lead_lag_sector_rotation,regime_affinity_block_bear_batch203,,,
RTX,2022-04-25,(any),ticker_already_open_concurrent_block_bug61,,,
MRK,2022-04-25,po3_bullish,regime_affinity_block_bear_batch203,,,
MRK,2022-04-25,po3_htf_aligned_long,regime_affinity_block_bear_batch203,,,
MRK,2022-04-25,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
MRK,2022-04-25,ichimoku_cloud_breakout,regime_affinity_block_bear_batch203,,,
MRK,2022-04-25,supertrend_ichimoku_adx,regime_affinity_block_bear_batch203,,,
MRK,2022-04-25,news_sentiment_long,regime_affinity_block_bear_batch203,,,
MRK,2022-04-25,halloween_seasonal_long,regime_affinity_block_bear_batch203,,,
WMT,2022-04-25,smc_choch_reversal,regime_affinity_block_bear_batch203,,,
WMT,2022-04-25,po3_bullish,regime_affinity_block_bear_batch203,,,
WMT,2022-04-25,po3_htf_aligned_long,regime_affinity_block_bear_batch203,,,
WMT,2022-04-25,ichimoku_cloud_breakout,regime_affinity_block_bear_batch203,,,
WMT,2022-04-25,halloween_seasonal_long,regime_affinity_block_bear_batch203,,,
WMT,2022-04-25,lead_lag_sector_rotation,regime_affinity_block_bear_batch203,,,
XOM,2022-04-25,williams_r_oversold,regime_affinity_block_bear_batch203,,,
XOM,2022-04-25,ultimate_oscillator,regime_affinity_block_bear_batch203,,,
XOM,2022-04-25,pivot_r1_breakout,regime_affinity_block_bear_batch203,,,
XOM,2022-04-25,hull_rsi,portfolio_gate_ticker_already_in_portfolio,,,
XOM,2022-04-25,roc_burst,portfolio_gate_ticker_already_in_portfolio,,,
XOM,2022-04-25,hull_rsi_short,portfolio_gate_ticker_already_in_portfolio,,,
GOOGL,2022-04-26,smc_inverse_fvg,level_6_halt_dd_-0.203,,,
BAC,2022-04-26,smc_choch_reversal,level_6_halt_dd_-0.203,,,
MSFT,2022-04-26,avwap_252_breakout,level_6_halt_dd_-0.203,,,
NVDA,2022-04-26,avwap_50_reclaim,level_6_halt_dd_-0.203,,,
TMO,2022-04-26,avwap_252_breakout,level_6_halt_dd_-0.203,,,
COST,2022-04-26,ultimate_oscillator,level_6_halt_dd_-0.203,,,
TSLA,2022-04-26,avwap_252_breakout,level_6_halt_dd_-0.203,,,
DIS,2022-04-26,avwap_50_reclaim,level_6_halt_dd_-0.203,,,
SCHW,2022-04-26,avwap_50_reclaim,level_6_halt_dd_-0.203,,,
TXN,2022-04-26,avwap_252_breakout,level_6_halt_dd_-0.203,,,
GOOGL,2022-04-27,orb_stocks_in_play_short,level_6_halt_dd_-0.206,,,
NVDA,2022-04-27,avwap_50_reclaim,level_6_halt_dd_-0.206,,,
ADBE,2022-04-27,po3_bearish,level_6_halt_dd_-0.206,,,
BA,2022-04-27,orb_stocks_in_play_short,level_6_halt_dd_-0.206,,,
VZ,2022-04-27,smc_choch_reversal,level_6_halt_dd_-0.206,,,
BAC,2022-04-27,smc_choch_reversal,level_6_halt_dd_-0.206,,,
AMZN,2022-04-27,cpr_narrow_bullish,level_6_halt_dd_-0.206,,,
SCHW,2022-04-27,avwap_50_reclaim,level_6_halt_dd_-0.206,,,
SBUX,2022-04-27,avwap_50_reclaim,level_6_halt_dd_-0.206,,,
RTX,2022-04-27,stochrsi_oversold,level_6_halt_dd_-0.206,,,
MA,2022-04-28,orb_stocks_in_play_long,level_6_halt_dd_-0.206,,,
KO,2022-04-28,po3_bullish,level_6_halt_dd_-0.206,,,
PG,2022-04-28,cpr_narrow_bullish,level_6_halt_dd_-0.206,,,
MRK,2022-04-28,buyback_8k_recent_long,level_6_halt_dd_-0.206,,,
JNJ,2022-04-28,smc_choch_reversal,level_6_halt_dd_-0.206,,,
LLY,2022-04-28,orb_stocks_in_play_long,level_6_halt_dd_-0.206,,,
VZ,2022-04-28,smc_choch_reversal,level_6_halt_dd_-0.206,,,
TSLA,2022-04-28,avwap_252_breakout,level_6_halt_dd_-0.206,,,
PLD,2022-04-28,cpr_narrow_bullish,level_6_halt_dd_-0.206,,,
WMT,2022-04-28,po3_bullish,level_6_halt_dd_-0.206,,,
AMZN,2022-04-29,orb_stocks_in_play_short,level_6_halt_dd_-0.206,,,
INTC,2022-04-29,orb_stocks_in_play_short,level_6_halt_dd_-0.206,,,
ABBV,2022-04-29,williams_r_oversold,level_6_halt_dd_-0.206,,,
SPY,2022-04-29,avwap_252_breakout,level_6_halt_dd_-0.206,,,
BAC,2022-04-29,smc_liquidity_sweep_reversal,level_6_halt_dd_-0.206,,,
VZ,2022-04-29,smc_choch_reversal,level_6_halt_dd_-0.206,,,
DIS,2022-04-29,po3_bearish,level_6_halt_dd_-0.206,,,
SCHW,2022-04-29,po3_bearish,level_6_halt_dd_-0.206,,,
JPM,2022-04-29,po3_bearish,level_6_halt_dd_-0.206,,,
COST,2022-04-29,bollinger_lower,level_6_halt_dd_-0.206,,,
VZ,2022-05-02,smc_choch_reversal,level_6_halt_dd_-0.206,,,
COST,2022-05-02,stochrsi_oversold,level_6_halt_dd_-0.206,,,
PLD,2022-05-02,bollinger_lower,level_6_halt_dd_-0.206,,,
RTX,2022-05-02,ultimate_oscillator,level_6_halt_dd_-0.206,,,
UNH,2022-05-02,bollinger_lower,level_6_halt_dd_-0.206,,,
KO,2022-05-02,avwap_252_breakout,level_6_halt_dd_-0.206,,,
ABT,2022-05-02,prev_day_low_bounce,level_6_halt_dd_-0.206,,,
WMT,2022-05-02,stochrsi_oversold,level_6_halt_dd_-0.206,,,
ABBV,2022-05-02,stochrsi_oversold,level_6_halt_dd_-0.206,,,
TMO,2022-05-02,cpr_narrow_bullish,level_6_halt_dd_-0.206,,,
SBUX,2022-05-03,avwap_252_breakout,level_6_halt_dd_-0.206,,,
COST,2022-05-03,stochrsi_oversold,level_6_halt_dd_-0.206,,,
UNH,2022-05-03,stochrsi_oversold,level_6_halt_dd_-0.206,,,
PLD,2022-05-03,bollinger_lower,level_6_halt_dd_-0.206,,,
ORCL,2022-05-03,cpr_narrow_bullish,level_6_halt_dd_-0.206,,,
V,2022-05-03,po3_bearish,level_6_halt_dd_-0.206,,,
KO,2022-05-03,bollinger_tight,level_6_halt_dd_-0.206,,,
JNJ,2022-05-03,bollinger_tight,level_6_halt_dd_-0.206,,,
ABT,2022-05-03,po3_bearish,level_6_halt_dd_-0.206,,,
HON,2022-05-03,cpr_narrow_bullish,level_6_halt_dd_-0.206,,,
MA,2022-05-04,po3_bullish,level_6_halt_dd_-0.216,,,
XOM,2022-05-04,pivot_r1_breakout,level_6_halt_dd_-0.216,,,
PLD,2022-05-04,stochrsi_oversold,level_6_halt_dd_-0.216,,,
SBUX,2022-05-04,pivot_r1_breakout,level_6_halt_dd_-0.216,,,
LLY,2022-05-04,xs_momentum_top_decile,level_6_halt_dd_-0.216,,,
JNJ,2022-05-04,xs_low_beta_long,level_6_halt_dd_-0.216,,,
MRK,2022-05-04,xs_low_beta_long,level_6_halt_dd_-0.216,,,
HON,2022-05-04,pivot_r1_breakout,level_6_halt_dd_-0.216,,,
WMT,2022-05-04,xs_low_beta_long,level_6_halt_dd_-0.216,,,
UNH,2022-05-04,smc_order_block_bounce,level_6_halt_dd_-0.216,,,
AMZN,2022-05-05,avwap_50_reclaim,level_6_halt_dd_-0.216,,,
PLD,2022-05-05,po3_bearish,level_6_halt_dd_-0.216,,,
UNH,2022-05-05,bollinger_lower,level_6_halt_dd_-0.216,,,
COST,2022-05-05,bollinger_tight,level_6_halt_dd_-0.216,,,
DIS,2022-05-05,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.216,,,
ORCL,2022-05-05,cpr_narrow_bullish,level_6_halt_dd_-0.216,,,
PG,2022-05-05,bollinger_lower,level_6_halt_dd_-0.216,,,
SBUX,2022-05-05,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.216,,,
BA,2022-05-05,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.216,,,
GOOGL,2022-05-05,avwap_50_reclaim,level_6_halt_dd_-0.216,,,
PLD,2022-05-06,avwap_50_reclaim,level_6_halt_dd_-0.216,,,
COST,2022-05-06,avwap_50_reclaim,level_6_halt_dd_-0.216,,,
DIS,2022-05-06,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.216,,,
AMZN,2022-05-06,avwap_50_reclaim,level_6_halt_dd_-0.216,,,
TXN,2022-05-06,cpr_narrow_bullish,level_6_halt_dd_-0.216,,,
ADBE,2022-05-06,avwap_50_reclaim,level_6_halt_dd_-0.216,,,
XOM,2022-05-06,cpr_narrow_bullish,level_6_halt_dd_-0.216,,,
BA,2022-05-06,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.216,,,
UNH,2022-05-06,smc_order_block_bounce,level_6_halt_dd_-0.216,,,
JNJ,2022-05-06,smc_order_block_bounce,level_6_halt_dd_-0.216,,,
NVDA,2022-05-09,avwap_50_reclaim,level_6_halt_dd_-0.216,,,
DIS,2022-05-09,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.216,,,
BA,2022-05-09,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.216,,,
UNH,2022-05-09,bollinger_lower,level_6_halt_dd_-0.216,,,
SCHW,2022-05-09,avwap_50_reclaim,level_6_halt_dd_-0.216,,,
AMZN,2022-05-09,avwap_50_reclaim,level_6_halt_dd_-0.216,,,
GOOGL,2022-05-09,avwap_50_reclaim,level_6_halt_dd_-0.216,,,
PLD,2022-05-09,avwap_50_reclaim,level_6_halt_dd_-0.216,,,
NKE,2022-05-09,avwap_50_reclaim,level_6_halt_dd_-0.216,,,
MA,2022-05-09,avwap_252_breakout,level_6_halt_dd_-0.216,,,
PLD,2022-05-10,smc_inverse_fvg,level_6_halt_dd_-0.216,,,
DIS,2022-05-10,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.216,,,
SCHW,2022-05-10,avwap_50_reclaim,level_6_halt_dd_-0.216,,,
AMZN,2022-05-10,avwap_50_reclaim,level_6_halt_dd_-0.216,,,
AMT,2022-05-10,avwap_50_reclaim,level_6_halt_dd_-0.216,,,
NKE,2022-05-10,avwap_50_reclaim,level_6_halt_dd_-0.216,,,
SBUX,2022-05-10,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.216,,,
UNH,2022-05-10,bollinger_tight,level_6_halt_dd_-0.216,,,
WMT,2022-05-10,bollinger_lower,level_6_halt_dd_-0.216,,,
PG,2022-05-10,bollinger_tight,level_6_halt_dd_-0.216,,,
