ticker,date,strategy,reason,close,next_open,atr
XLE,2022-05-17,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
XLE,2022-05-17,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
XLE,2022-05-17,stochrsi_overbought_short,portfolio_gate_max_open_positions_25_reached,,,
IP,2022-05-17,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
IP,2022-05-17,macd_crossover,portfolio_gate_max_open_positions_25_reached,,,
IP,2022-05-17,macd_fast_crossover,portfolio_gate_max_open_positions_25_reached,,,
IP,2022-05-17,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
IP,2022-05-17,macd_ichimoku,portfolio_gate_max_open_positions_25_reached,,,
IP,2022-05-17,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
IP,2022-05-17,williams_r_oversold,portfolio_gate_max_open_positions_25_reached,,,
IP,2022-05-17,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
IP,2022-05-17,morning_star,portfolio_gate_max_open_positions_25_reached,,,
EXPD,2022-05-17,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
EXPD,2022-05-17,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
EXPD,2022-05-17,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
EXPD,2022-05-17,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
EXPD,2022-05-17,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
EXPD,2022-05-17,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
EXPD,2022-05-17,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
EXPD,2022-05-17,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
EXPD,2022-05-17,morning_star,portfolio_gate_max_open_positions_25_reached,,,
REGN,2022-05-17,pivot_r2_continuation,portfolio_gate_max_open_positions_25_reached,,,
REGN,2022-05-17,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
REGN,2022-05-17,macd_crossover,portfolio_gate_max_open_positions_25_reached,,,
REGN,2022-05-17,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
REGN,2022-05-17,ppo_crossover,portfolio_gate_max_open_positions_25_reached,,,
REGN,2022-05-17,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
REGN,2022-05-17,three_white_soldiers,portfolio_gate_max_open_positions_25_reached,,,
REGN,2022-05-17,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
REGN,2022-05-17,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
C,2022-05-17,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
C,2022-05-17,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
C,2022-05-17,macd_crossover,portfolio_gate_max_open_positions_25_reached,,,
C,2022-05-17,macd_fast_crossover,portfolio_gate_max_open_positions_25_reached,,,
C,2022-05-17,roc_burst,portfolio_gate_max_open_positions_25_reached,,,
C,2022-05-17,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
C,2022-05-17,force_index_breakout,portfolio_gate_max_open_positions_25_reached,,,
C,2022-05-17,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
C,2022-05-17,williams_r_oversold,portfolio_gate_max_open_positions_25_reached,,,
FRO,2022-05-17,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
FRO,2022-05-17,stochrsi_oversold,portfolio_gate_max_open_positions_25_reached,,,
FRO,2022-05-17,force_index_breakout,portfolio_gate_max_open_positions_25_reached,,,
FRO,2022-05-17,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
FRO,2022-05-17,stochrsi_overbought_short,portfolio_gate_max_open_positions_25_reached,,,
FRO,2022-05-17,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
FRO,2022-05-17,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
FRO,2022-05-17,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
FRO,2022-05-17,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
AEO,2022-05-18,pivot_r1_breakout,dedup_one_position_per_ticker_per_day,,,
AEO,2022-05-18,pivot_r2_continuation,dedup_one_position_per_ticker_per_day,,,
AEO,2022-05-18,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
AEO,2022-05-18,camarilla_r3_breakout,dedup_one_position_per_ticker_per_day,,,
AEO,2022-05-18,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
AEO,2022-05-18,macd_crossover,dedup_one_position_per_ticker_per_day,,,
AEO,2022-05-18,hull_rsi,dedup_one_position_per_ticker_per_day,,,
AEO,2022-05-18,ppo_crossover,dedup_one_position_per_ticker_per_day,,,
AEO,2022-05-18,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
AEO,2022-05-18,adx_initiation,dedup_one_position_per_ticker_per_day,,,
AEO,2022-05-18,macd_ichimoku,dedup_one_position_per_ticker_per_day,,,
AEO,2022-05-18,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
AEO,2022-05-18,macd_crossover_short,dedup_one_position_per_ticker_per_day,,,
AEO,2022-05-18,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
AEO,2022-05-18,prev_day_low_breakdown,dedup_one_position_per_ticker_per_day,,,
AEO,2022-05-18,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
AEO,2022-05-18,dc20_break_retest,dedup_one_position_per_ticker_per_day,,,
AEO,2022-05-18,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
AEO,2022-05-18,break_retest_volume,dedup_one_position_per_ticker_per_day,,,
AEO,2022-05-18,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
COST,2022-05-18,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-18,morning_star,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-18,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-18,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-18,camarilla_r3_breakout,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-18,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-18,macd_fast_crossover,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-18,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-18,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-18,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-18,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-18,supertrend_macd_short,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-18,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-18,prev_day_low_breakdown,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-18,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-18,dc20_break_retest,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-18,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-18,break_retest_volume,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-18,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
RKLB,2022-05-18,(any),max_loss_cap_breach_dec135_-10.07pct,,,
ULTA,2022-05-18,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
ULTA,2022-05-18,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
ULTA,2022-05-18,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
ULTA,2022-05-18,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
ULTA,2022-05-18,camarilla_r3_breakout,portfolio_gate_max_open_positions_25_reached,,,
ULTA,2022-05-18,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
ULTA,2022-05-18,macd_fast_crossover,portfolio_gate_max_open_positions_25_reached,,,
ULTA,2022-05-18,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
ULTA,2022-05-18,golden_cross_20_50,portfolio_gate_max_open_positions_25_reached,,,
ULTA,2022-05-18,force_index_breakout,portfolio_gate_max_open_positions_25_reached,,,
ULTA,2022-05-18,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
ULTA,2022-05-18,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
ULTA,2022-05-18,prev_day_low_breakdown,portfolio_gate_max_open_positions_25_reached,,,
ULTA,2022-05-18,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
ULTA,2022-05-18,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
ULTA,2022-05-18,break_retest_volume,portfolio_gate_max_open_positions_25_reached,,,
ULTA,2022-05-18,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
ULTA,2022-05-18,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
OKTA,2022-05-18,(any),max_loss_cap_breach_dec135_-10.07pct,,,
ACI,2022-05-18,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
ACI,2022-05-18,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
ACI,2022-05-18,morning_star,portfolio_gate_max_open_positions_25_reached,,,
ACI,2022-05-18,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
ACI,2022-05-18,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
ACI,2022-05-18,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
ACI,2022-05-18,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
ACI,2022-05-18,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
ACI,2022-05-18,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
ACI,2022-05-18,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
ACI,2022-05-18,prev_day_low_breakdown,portfolio_gate_max_open_positions_25_reached,,,
ACI,2022-05-18,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
ACI,2022-05-18,dc20_break_retest,portfolio_gate_max_open_positions_25_reached,,,
ACI,2022-05-18,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
ACI,2022-05-18,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
ACI,2022-05-18,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
IRWD,2022-05-18,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
IRWD,2022-05-18,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
IRWD,2022-05-18,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
IRWD,2022-05-18,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
IRWD,2022-05-18,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
IRWD,2022-05-18,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
IRWD,2022-05-18,adx_initiation,portfolio_gate_max_open_positions_25_reached,,,
IRWD,2022-05-18,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
IRWD,2022-05-18,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
IRWD,2022-05-18,prev_day_low_breakdown,portfolio_gate_max_open_positions_25_reached,,,
IRWD,2022-05-18,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
IRWD,2022-05-18,dc20_break_retest,portfolio_gate_max_open_positions_25_reached,,,
IRWD,2022-05-18,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
IRWD,2022-05-18,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
NWL,2022-05-18,(any),max_loss_cap_breach_dec135_-10.07pct,,,
APH,2022-05-18,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
APH,2022-05-18,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
APH,2022-05-18,macd_crossover,portfolio_gate_max_open_positions_25_reached,,,
APH,2022-05-18,macd_fast_crossover,portfolio_gate_max_open_positions_25_reached,,,
APH,2022-05-18,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
APH,2022-05-18,tema_dema,portfolio_gate_max_open_positions_25_reached,,,
APH,2022-05-18,force_index_breakout,portfolio_gate_max_open_positions_25_reached,,,
APH,2022-05-18,macd_ichimoku,portfolio_gate_max_open_positions_25_reached,,,
APH,2022-05-18,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
APH,2022-05-18,macd_crossover_short,portfolio_gate_max_open_positions_25_reached,,,
APH,2022-05-18,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
APH,2022-05-18,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
APH,2022-05-18,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
APH,2022-05-18,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
MIME,2022-05-18,pivot_s1_bounce,no_next_bar,,,
MIME,2022-05-18,cpr_narrow_bullish,no_next_bar,,,
MIME,2022-05-18,prev_day_high_break,no_next_bar,,,
MIME,2022-05-18,hull_rsi,no_next_bar,,,
MIME,2022-05-18,volume_spike_breakout,no_next_bar,,,
MIME,2022-05-18,donchian_10_breakout,no_next_bar,,,
MIME,2022-05-18,cpr_narrow_momentum,no_next_bar,,,
MIME,2022-05-18,break_retest_volume,no_next_bar,,,
MIME,2022-05-18,break_retest_confluence,no_next_bar,,,
MIME,2022-05-18,prev_day_low_bounce,no_next_bar,,,
MIME,2022-05-18,bollinger_lower,no_next_bar,,,
MIME,2022-05-18,bollinger_tight,no_next_bar,,,
MIME,2022-05-18,williams_stoch_dual,no_next_bar,,,
UAA,2022-05-19,pivot_r2_continuation,dedup_one_position_per_ticker_per_day,,,
UAA,2022-05-19,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
UAA,2022-05-19,camarilla_r3_breakout,dedup_one_position_per_ticker_per_day,,,
UAA,2022-05-19,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
UAA,2022-05-19,macd_fast_crossover,dedup_one_position_per_ticker_per_day,,,
UAA,2022-05-19,hull_rsi,dedup_one_position_per_ticker_per_day,,,
UAA,2022-05-19,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
UAA,2022-05-19,adx_initiation,dedup_one_position_per_ticker_per_day,,,
UAA,2022-05-19,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
UAA,2022-05-19,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
UAA,2022-05-19,prev_day_low_breakdown,dedup_one_position_per_ticker_per_day,,,
UAA,2022-05-19,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
UAA,2022-05-19,dc20_break_retest,dedup_one_position_per_ticker_per_day,,,
UAA,2022-05-19,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
UAA,2022-05-19,break_retest_volume,dedup_one_position_per_ticker_per_day,,,
UAA,2022-05-19,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
UAA,2022-05-19,lead_lag_sector_rotation,dedup_one_position_per_ticker_per_day,,,
IRM,2022-05-19,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
IRM,2022-05-19,pivot_r1_breakout,dedup_one_position_per_ticker_per_day,,,
IRM,2022-05-19,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
IRM,2022-05-19,hull_rsi,dedup_one_position_per_ticker_per_day,,,
IRM,2022-05-19,roc_burst,dedup_one_position_per_ticker_per_day,,,
IRM,2022-05-19,parabolic_sar_flip,dedup_one_position_per_ticker_per_day,,,
IRM,2022-05-19,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
IRM,2022-05-19,donchian_10_breakout,dedup_one_position_per_ticker_per_day,,,
IRM,2022-05-19,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
IRM,2022-05-19,parabolic_sar_flip_short,dedup_one_position_per_ticker_per_day,,,
IRM,2022-05-19,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
IRM,2022-05-19,donchian_breakdown_short,dedup_one_position_per_ticker_per_day,,,
IRM,2022-05-19,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
IRM,2022-05-19,dc20_break_retest,dedup_one_position_per_ticker_per_day,,,
IRM,2022-05-19,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
IRM,2022-05-19,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
IRM,2022-05-19,lead_lag_sector_rotation,dedup_one_position_per_ticker_per_day,,,
D,2022-05-19,cmf_flip,portfolio_gate_max_open_positions_25_reached,,,
D,2022-05-19,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
D,2022-05-19,macd_crossover,portfolio_gate_max_open_positions_25_reached,,,
D,2022-05-19,macd_fast_crossover,portfolio_gate_max_open_positions_25_reached,,,
D,2022-05-19,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
D,2022-05-19,ppo_crossover,portfolio_gate_max_open_positions_25_reached,,,
D,2022-05-19,parabolic_sar_flip,portfolio_gate_max_open_positions_25_reached,,,
D,2022-05-19,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
D,2022-05-19,macd_ichimoku,portfolio_gate_max_open_positions_25_reached,,,
D,2022-05-19,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
D,2022-05-19,parabolic_sar_flip_short,portfolio_gate_max_open_positions_25_reached,,,
D,2022-05-19,macd_crossover_short,portfolio_gate_max_open_positions_25_reached,,,
D,2022-05-19,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
D,2022-05-19,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
D,2022-05-19,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-19,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-19,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-19,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-19,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-19,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-19,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-19,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-19,supertrend_ichimoku_adx,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-19,supertrend_macd_short,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-19,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-19,prev_day_low_breakdown,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-19,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-19,dc20_break_retest,portfolio_gate_max_open_positions_25_reached,,,
COST,2022-05-19,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
MIME,2022-05-19,pivot_s1_bounce,no_next_bar,,,
MIME,2022-05-19,cpr_narrow_bullish,no_next_bar,,,
MIME,2022-05-19,prev_day_high_break,no_next_bar,,,
MIME,2022-05-19,hull_rsi,no_next_bar,,,
MIME,2022-05-19,volume_spike_breakout,no_next_bar,,,
MIME,2022-05-19,donchian_10_breakout,no_next_bar,,,
MIME,2022-05-19,cpr_narrow_momentum,no_next_bar,,,
MIME,2022-05-19,break_retest_volume,no_next_bar,,,
MIME,2022-05-19,break_retest_confluence,no_next_bar,,,
MIME,2022-05-19,prev_day_low_bounce,no_next_bar,,,
MIME,2022-05-19,bollinger_lower,no_next_bar,,,
MIME,2022-05-19,bollinger_tight,no_next_bar,,,
MIME,2022-05-19,williams_stoch_dual,no_next_bar,,,
CSX,2022-05-19,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
CSX,2022-05-19,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
CSX,2022-05-19,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
CSX,2022-05-19,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
CSX,2022-05-19,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
CSX,2022-05-19,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
CSX,2022-05-19,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
CSX,2022-05-19,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
CSX,2022-05-19,prev_day_low_breakdown,portfolio_gate_max_open_positions_25_reached,,,
CSX,2022-05-19,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
CSX,2022-05-19,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
CSX,2022-05-19,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
MGI,2022-05-19,(any),ticker_already_open_concurrent_block_bug61,,,
EAT,2022-05-19,stochrsi_oversold,portfolio_gate_max_open_positions_25_reached,,,
EAT,2022-05-19,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
EAT,2022-05-19,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
EAT,2022-05-19,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
EAT,2022-05-19,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
EAT,2022-05-19,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
EAT,2022-05-19,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
EAT,2022-05-19,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
EAT,2022-05-19,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
EAT,2022-05-19,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
EAT,2022-05-19,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
AEO,2022-05-19,(any),ticker_already_open_concurrent_block_bug61,,,
RKLB,2022-05-19,(any),max_loss_cap_breach_dec135_-10.07pct,,,
COST,2022-05-20,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
COST,2022-05-20,williams_stoch_dual,dedup_one_position_per_ticker_per_day,,,
COST,2022-05-20,pivot_r1_breakout,dedup_one_position_per_ticker_per_day,,,
COST,2022-05-20,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
COST,2022-05-20,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
COST,2022-05-20,hull_rsi,dedup_one_position_per_ticker_per_day,,,
COST,2022-05-20,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
COST,2022-05-20,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
COST,2022-05-20,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
COST,2022-05-20,supertrend_ichimoku_adx,dedup_one_position_per_ticker_per_day,,,
COST,2022-05-20,supertrend_macd_short,dedup_one_position_per_ticker_per_day,,,
COST,2022-05-20,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
COST,2022-05-20,prev_day_low_breakdown,dedup_one_position_per_ticker_per_day,,,
COST,2022-05-20,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
COST,2022-05-20,dc20_break_retest,dedup_one_position_per_ticker_per_day,,,
COST,2022-05-20,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
COST,2022-05-20,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
SWIM,2022-05-20,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
SWIM,2022-05-20,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
SWIM,2022-05-20,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
SWIM,2022-05-20,pivot_r2_continuation,portfolio_gate_max_open_positions_25_reached,,,
SWIM,2022-05-20,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
SWIM,2022-05-20,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
SWIM,2022-05-20,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
SWIM,2022-05-20,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
SWIM,2022-05-20,adx_initiation,portfolio_gate_max_open_positions_25_reached,,,
SWIM,2022-05-20,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
SWIM,2022-05-20,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
SWIM,2022-05-20,prev_day_low_breakdown,portfolio_gate_max_open_positions_25_reached,,,
SWIM,2022-05-20,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
SWIM,2022-05-20,dc20_break_retest,portfolio_gate_max_open_positions_25_reached,,,
SWIM,2022-05-20,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
SWIM,2022-05-20,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
SWIM,2022-05-20,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
CAT,2022-05-20,cmf_flip,portfolio_gate_max_open_positions_25_reached,,,
CAT,2022-05-20,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
CAT,2022-05-20,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
CAT,2022-05-20,morning_star,portfolio_gate_max_open_positions_25_reached,,,
CAT,2022-05-20,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
CAT,2022-05-20,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
CAT,2022-05-20,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
CAT,2022-05-20,macd_fast_crossover,portfolio_gate_max_open_positions_25_reached,,,
CAT,2022-05-20,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
CAT,2022-05-20,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
CAT,2022-05-20,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
CAT,2022-05-20,prev_day_low_breakdown,portfolio_gate_max_open_positions_25_reached,,,
CAT,2022-05-20,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
CAT,2022-05-20,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
CAT,2022-05-20,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
NWL,2022-05-20,(any),max_loss_cap_breach_dec135_-10.07pct,,,
MIME,2022-05-20,pivot_s1_bounce,no_next_bar,,,
MIME,2022-05-20,cpr_narrow_bullish,no_next_bar,,,
MIME,2022-05-20,prev_day_high_break,no_next_bar,,,
MIME,2022-05-20,hull_rsi,no_next_bar,,,
MIME,2022-05-20,volume_spike_breakout,no_next_bar,,,
MIME,2022-05-20,donchian_10_breakout,no_next_bar,,,
MIME,2022-05-20,cpr_narrow_momentum,no_next_bar,,,
MIME,2022-05-20,break_retest_volume,no_next_bar,,,
MIME,2022-05-20,break_retest_confluence,no_next_bar,,,
MIME,2022-05-20,prev_day_low_bounce,no_next_bar,,,
MIME,2022-05-20,bollinger_lower,no_next_bar,,,
MIME,2022-05-20,bollinger_tight,no_next_bar,,,
MIME,2022-05-20,williams_stoch_dual,no_next_bar,,,
KHC,2022-05-20,(any),stopout_cooldown_active_5d_dec018,,,
LLY,2022-05-20,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
LLY,2022-05-20,macd_crossover,portfolio_gate_max_open_positions_25_reached,,,
LLY,2022-05-20,macd_fast_crossover,portfolio_gate_max_open_positions_25_reached,,,
LLY,2022-05-20,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
