entry_date,sector,trades,total_trades,sector_pct
2024-04-29,Health Care,2,13,15.384615384615385
2024-04-29,Industrials,5,13,38.46153846153847
2024-04-29,Information Technology,1,13,7.6923076923076925
2024-04-29,Utilities,1,13,7.6923076923076925
2024-04-30,Consumer Discretionary,1,6,16.666666666666664
2024-04-30,Financials,1,6,16.666666666666664
2024-04-30,Health Care,2,6,33.33333333333333
2024-04-30,Industrials,1,6,16.666666666666664
2024-04-30,Materials,1,6,16.666666666666664
2024-05-01,Consumer Discretionary,1,2,50.0
2024-05-01,Financials,1,2,50.0
2024-05-02,Energy,1,4,25.0
2024-05-02,Financials,1,4,25.0
2024-05-02,Health Care,1,4,25.0
2024-05-02,Information Technology,1,4,25.0
2024-05-03,Information Technology,2,3,66.66666666666666
2024-05-03,Unknown,1,3,33.33333333333333
2024-05-06,Communication Services,1,15,6.666666666666667
2024-05-06,Consumer Discretionary,4,15,26.666666666666668
2024-05-06,Energy,2,15,13.333333333333334
2024-05-06,Financials,1,15,6.666666666666667
2024-05-06,Health Care,4,15,26.666666666666668
2024-05-06,Information Technology,1,15,6.666666666666667
2024-05-06,Real Estate,1,15,6.666666666666667
2024-05-06,Unknown,1,15,6.666666666666667
2024-05-07,Consumer Discretionary,2,6,33.33333333333333
2024-05-07,Health Care,2,6,33.33333333333333
2024-05-07,Industrials,1,6,16.666666666666664
2024-05-07,Information Technology,1,6,16.666666666666664
2024-05-09,Consumer Staples,1,3,33.33333333333333
2024-05-09,Health Care,1,3,33.33333333333333
2024-05-09,Industrials,1,3,33.33333333333333
2024-05-13,Consumer Discretionary,1,14,7.142857142857142
2024-05-13,Consumer Staples,1,14,7.142857142857142
2024-05-13,Financials,1,14,7.142857142857142
2024-05-13,Health Care,1,14,7.142857142857142
2024-05-13,Industrials,3,14,21.428571428571427
2024-05-13,Information Technology,4,14,28.57142857142857
2024-05-13,Materials,1,14,7.142857142857142
2024-05-13,Real Estate,2,14,14.285714285714285
2024-05-14,Consumer Discretionary,1,3,33.33333333333333
2024-05-14,Health Care,1,3,33.33333333333333
2024-05-14,Information Technology,1,3,33.33333333333333
2024-05-15,Health Care,1,4,25.0
2024-05-15,Industrials,1,4,25.0
2024-05-15,Information Technology,1,4,25.0
2024-05-15,Unknown,1,4,25.0
2024-05-16,Information Technology,1,2,50.0
2024-05-16,Materials,1,2,50.0
2024-05-17,Financials,1,2,50.0
2024-05-17,Industrials,1,2,50.0
2024-05-20,Communication Services,1,10,10.0
2024-05-20,Consumer Discretionary,3,10,30.0
2024-05-20,Health Care,4,10,40.0
2024-05-20,Information Technology,1,10,10.0
2024-05-20,Materials,1,10,10.0
2024-05-21,Financials,1,6,16.666666666666664
2024-05-21,Health Care,2,6,33.33333333333333
2024-05-21,Industrials,1,6,16.666666666666664
2024-05-21,Information Technology,2,6,33.33333333333333
2024-05-22,Communication Services,1,1,100.0
2024-05-24,Unknown,1,1,100.0
2024-05-28,Communication Services,1,9,11.11111111111111
2024-05-28,Consumer Discretionary,2,9,22.22222222222222
2024-05-28,Health Care,3,9,33.33333333333333
2024-05-28,Industrials,1,9,11.11111111111111
2024-05-28,Information Technology,1,9,11.11111111111111
2024-05-28,Unknown,1,9,11.11111111111111
2024-05-29,Industrials,1,1,100.0
2024-05-30,Health Care,1,4,25.0
2024-05-30,Information Technology,3,4,75.0
2024-05-31,Information Technology,1,1,100.0
2024-06-03,Energy,1,8,12.5
2024-06-03,Health Care,5,8,62.5
2024-06-03,Industrials,1,8,12.5
2024-06-03,Information Technology,1,8,12.5
2024-06-04,Energy,1,2,50.0
2024-06-04,Information Technology,1,2,50.0
2024-06-05,Health Care,2,4,50.0
2024-06-05,Information Technology,2,4,50.0
2024-06-06,Health Care,1,2,50.0
2024-06-06,Information Technology,1,2,50.0
2024-06-07,Information Technology,1,2,50.0
2024-06-07,Unknown,1,2,50.0
2024-06-10,Consumer Discretionary,2,16,12.5
2024-06-10,Energy,3,16,18.75
2024-06-10,Financials,1,16,6.25
2024-06-10,Health Care,4,16,25.0
2024-06-10,Industrials,3,16,18.75
2024-06-10,Information Technology,2,16,12.5
2024-06-10,Unknown,1,16,6.25
2024-06-11,Consumer Discretionary,1,6,16.666666666666664
2024-06-11,Financials,2,6,33.33333333333333
2024-06-11,Health Care,2,6,33.33333333333333
2024-06-11,Utilities,1,6,16.666666666666664
2024-06-12,Health Care,3,5,60.0
2024-06-12,Industrials,2,5,40.0
2024-06-13,Financials,2,2,100.0
2024-06-14,Health Care,1,1,100.0
2024-06-17,Consumer Discretionary,2,9,22.22222222222222
2024-06-17,Consumer Staples,1,9,11.11111111111111
2024-06-17,Energy,1,9,11.11111111111111
2024-06-17,Financials,1,9,11.11111111111111
2024-06-17,Health Care,3,9,33.33333333333333
2024-06-17,Utilities,1,9,11.11111111111111
2024-06-18,Energy,2,3,66.66666666666666
2024-06-18,Financials,1,3,33.33333333333333
2024-06-20,Consumer Discretionary,1,10,10.0
2024-06-20,Consumer Staples,2,10,20.0
2024-06-20,Energy,3,10,30.0
2024-06-20,Industrials,2,10,20.0
2024-06-20,Information Technology,1,10,10.0
2024-06-20,Unknown,1,10,10.0
2024-06-21,Industrials,1,3,33.33333333333333
2024-06-21,Information Technology,1,3,33.33333333333333
2024-06-21,Materials,1,3,33.33333333333333
2024-06-24,Consumer Staples,1,5,20.0
2024-06-24,Health Care,1,5,20.0
2024-06-24,Information Technology,2,5,40.0
2024-06-24,Materials,1,5,20.0
2024-06-25,Communication Services,1,4,25.0
2024-06-25,Health Care,2,4,50.0
2024-06-25,Information Technology,1,4,25.0
2024-06-26,Consumer Discretionary,1,4,25.0
2024-06-26,Financials,1,4,25.0
2024-06-26,Industrials,2,4,50.0
2024-06-27,Industrials,1,1,100.0
2024-07-01,Consumer Discretionary,4,10,40.0
2024-07-01,Financials,1,10,10.0
2024-07-01,Health Care,2,10,20.0
2024-07-01,Industrials,2,10,20.0
2024-07-01,Information Technology,1,10,10.0
2024-07-02,Information Technology,1,2,50.0
2024-07-02,Utilities,1,2,50.0
2024-07-03,Information Technology,1,2,50.0
2024-07-03,Utilities,1,2,50.0
2024-07-05,Energy,2,2,100.0
2024-07-08,Consumer Discretionary,2,8,25.0
2024-07-08,Health Care,1,8,12.5
2024-07-08,Information Technology,5,8,62.5
2024-07-09,Health Care,1,3,33.33333333333333
2024-07-09,Information Technology,1,3,33.33333333333333
2024-07-09,Utilities,1,3,33.33333333333333
2024-07-10,Financials,1,1,100.0
2024-07-12,Consumer Discretionary,1,4,25.0
2024-07-12,Financials,1,4,25.0
2024-07-12,Health Care,2,4,50.0
2024-07-15,Communication Services,1,10,10.0
2024-07-15,Consumer Discretionary,2,10,20.0
2024-07-15,Health Care,3,10,30.0
2024-07-15,Industrials,1,10,10.0
2024-07-15,Materials,2,10,20.0
2024-07-15,Utilities,1,10,10.0
2024-07-16,Industrials,1,2,50.0
2024-07-16,Information Technology,1,2,50.0
2024-07-17,Consumer Discretionary,3,6,50.0
2024-07-17,Health Care,2,6,33.33333333333333
2024-07-17,Industrials,1,6,16.666666666666664
2024-07-19,Health Care,1,3,33.33333333333333
2024-07-19,Industrials,2,3,66.66666666666666
2024-07-22,Consumer Discretionary,2,11,18.181818181818183
2024-07-22,Energy,1,11,9.090909090909092
2024-07-22,Health Care,2,11,18.181818181818183
2024-07-22,Industrials,2,11,18.181818181818183
2024-07-22,Information Technology,3,11,27.27272727272727
2024-07-22,Materials,1,11,9.090909090909092
2024-07-23,Consumer Discretionary,2,10,20.0
2024-07-23,Health Care,1,10,10.0
2024-07-23,Information Technology,5,10,50.0
2024-07-23,Real Estate,1,10,10.0
2024-07-23,Unknown,1,10,10.0
2024-07-24,Financials,1,2,50.0
2024-07-24,Industrials,1,2,50.0
2024-07-26,Health Care,1,3,33.33333333333333
2024-07-26,Industrials,1,3,33.33333333333333
2024-07-26,Real Estate,1,3,33.33333333333333
2024-07-29,Energy,1,10,10.0
2024-07-29,Financials,1,10,10.0
2024-07-29,Health Care,3,10,30.0
2024-07-29,Information Technology,4,10,40.0
2024-07-29,Unknown,1,10,10.0
2024-07-30,Communication Services,1,7,14.285714285714285
2024-07-30,Energy,1,7,14.285714285714285
2024-07-30,Health Care,1,7,14.285714285714285
2024-07-30,Industrials,1,7,14.285714285714285
2024-07-30,Information Technology,3,7,42.857142857142854
2024-08-01,Communication Services,1,2,50.0
2024-08-01,Industrials,1,2,50.0
2024-08-02,Information Technology,1,1,100.0
2024-08-05,Health Care,2,7,28.57142857142857
2024-08-05,Industrials,3,7,42.857142857142854
2024-08-05,Information Technology,1,7,14.285714285714285
2024-08-05,Unknown,1,7,14.285714285714285
2024-08-06,Communication Services,1,8,12.5
2024-08-06,Consumer Discretionary,1,8,12.5
2024-08-06,Industrials,2,8,25.0
2024-08-06,Information Technology,2,8,25.0
2024-08-06,Materials,1,8,12.5
2024-08-06,Unknown,1,8,12.5
2024-08-07,Communication Services,1,23,4.3478260869565215
2024-08-07,Consumer Discretionary,4,23,17.391304347826086
2024-08-07,Energy,3,23,13.043478260869565
2024-08-07,Financials,1,23,4.3478260869565215
2024-08-07,Health Care,3,23,13.043478260869565
2024-08-07,Industrials,5,23,21.73913043478261
2024-08-07,Information Technology,3,23,13.043478260869565
2024-08-07,Materials,1,23,4.3478260869565215
2024-08-07,Real Estate,1,23,4.3478260869565215
2024-08-07,Unknown,1,23,4.3478260869565215
2024-08-08,Consumer Discretionary,2,6,33.33333333333333
2024-08-08,Health Care,2,6,33.33333333333333
2024-08-08,Industrials,1,6,16.666666666666664
2024-08-08,Information Technology,1,6,16.666666666666664
2024-08-09,Materials,1,2,50.0
2024-08-09,Utilities,1,2,50.0
2024-08-12,Communication Services,2,22,9.090909090909092
2024-08-12,Consumer Discretionary,2,22,9.090909090909092
2024-08-12,Energy,3,22,13.636363636363635
2024-08-12,Financials,4,22,18.181818181818183
2024-08-12,Health Care,3,22,13.636363636363635
2024-08-12,Industrials,2,22,9.090909090909092
2024-08-12,Information Technology,5,22,22.727272727272727
2024-08-12,Unknown,1,22,4.545454545454546
2024-08-13,Energy,1,3,33.33333333333333
2024-08-13,Health Care,1,3,33.33333333333333
2024-08-13,Industrials,1,3,33.33333333333333
2024-08-14,Energy,1,4,25.0
2024-08-14,Health Care,1,4,25.0
2024-08-14,Industrials,1,4,25.0
2024-08-14,Information Technology,1,4,25.0
2024-08-15,Consumer Discretionary,2,3,66.66666666666666
2024-08-15,Energy,1,3,33.33333333333333
2024-08-16,Industrials,1,4,25.0
2024-08-16,Information Technology,3,4,75.0
2024-08-19,Consumer Discretionary,2,9,22.22222222222222
2024-08-19,Financials,2,9,22.22222222222222
2024-08-19,Health Care,2,9,22.22222222222222
2024-08-19,Industrials,1,9,11.11111111111111
2024-08-19,Information Technology,1,9,11.11111111111111
2024-08-19,Utilities,1,9,11.11111111111111
2024-08-20,Consumer Discretionary,1,4,25.0
2024-08-20,Energy,1,4,25.0
2024-08-20,Health Care,1,4,25.0
2024-08-20,Unknown,1,4,25.0
2024-08-21,Communication Services,1,2,50.0
2024-08-21,Industrials,1,2,50.0
2024-08-22,Health Care,1,2,50.0
2024-08-22,Information Technology,1,2,50.0
2024-08-23,Financials,1,1,100.0
2024-08-26,Consumer Discretionary,2,12,16.666666666666664
2024-08-26,Energy,1,12,8.333333333333332
2024-08-26,Financials,1,12,8.333333333333332
2024-08-26,Health Care,2,12,16.666666666666664
2024-08-26,Information Technology,6,12,50.0
2024-08-27,Financials,1,3,33.33333333333333
2024-08-27,Information Technology,1,3,33.33333333333333
2024-08-27,Unknown,1,3,33.33333333333333
2024-08-28,Energy,1,1,100.0
2024-09-03,Communication Services,1,20,5.0
2024-09-03,Consumer Discretionary,5,20,25.0
2024-09-03,Consumer Staples,1,20,5.0
2024-09-03,Energy,1,20,5.0
2024-09-03,Health Care,5,20,25.0
2024-09-03,Industrials,3,20,15.0
2024-09-03,Information Technology,3,20,15.0
2024-09-03,Materials,1,20,5.0
2024-09-04,Financials,1,1,100.0
2024-09-06,Consumer Staples,1,17,5.88235294117647
2024-09-06,Energy,2,17,11.76470588235294
2024-09-06,Financials,1,17,5.88235294117647
2024-09-06,Health Care,2,17,11.76470588235294
2024-09-06,Industrials,2,17,11.76470588235294
2024-09-06,Information Technology,6,17,35.294117647058826
2024-09-06,Materials,2,17,11.76470588235294
2024-09-06,Unknown,1,17,5.88235294117647
2024-09-09,Consumer Discretionary,2,8,25.0
2024-09-09,Health Care,3,8,37.5
2024-09-09,Industrials,2,8,25.0
2024-09-09,Information Technology,1,8,12.5
2024-09-10,Consumer Discretionary,1,3,33.33333333333333
2024-09-10,Health Care,2,3,66.66666666666666
2024-09-11,Industrials,1,3,33.33333333333333
2024-09-11,Information Technology,2,3,66.66666666666666
2024-09-12,Communication Services,1,3,33.33333333333333
2024-09-12,Health Care,1,3,33.33333333333333
2024-09-12,Information Technology,1,3,33.33333333333333
2024-09-13,Information Technology,1,2,50.0
2024-09-13,Materials,1,2,50.0
2024-09-16,Consumer Discretionary,3,7,42.857142857142854
2024-09-16,Energy,1,7,14.285714285714285
2024-09-16,Financials,1,7,14.285714285714285
2024-09-16,Health Care,1,7,14.285714285714285
2024-09-16,Unknown,1,7,14.285714285714285
2024-09-17,Energy,1,3,33.33333333333333
2024-09-17,Financials,1,3,33.33333333333333
2024-09-17,Information Technology,1,3,33.33333333333333
2024-09-18,Communication Services,1,4,25.0
2024-09-18,Energy,1,4,25.0
2024-09-18,Industrials,1,4,25.0
2024-09-18,Information Technology,1,4,25.0
2024-09-19,Health Care,1,3,33.33333333333333
2024-09-19,Industrials,1,3,33.33333333333333
2024-09-19,Information Technology,1,3,33.33333333333333
2024-09-20,Health Care,1,1,100.0
2024-09-23,Communication Services,1,8,12.5
2024-09-23,Consumer Discretionary,1,8,12.5
2024-09-23,Energy,1,8,12.5
2024-09-23,Financials,1,8,12.5
2024-09-23,Health Care,1,8,12.5
2024-09-23,Industrials,2,8,25.0
2024-09-23,Information Technology,1,8,12.5
2024-09-24,Consumer Discretionary,1,3,33.33333333333333
2024-09-24,Health Care,1,3,33.33333333333333
2024-09-24,Information Technology,1,3,33.33333333333333
2024-09-26,Consumer Discretionary,1,2,50.0
2024-09-26,Industrials,1,2,50.0
2024-09-27,Real Estate,1,1,100.0
2024-09-30,Communication Services,1,7,14.285714285714285
2024-09-30,Consumer Discretionary,2,7,28.57142857142857
2024-09-30,Energy,1,7,14.285714285714285
2024-09-30,Information Technology,2,7,28.57142857142857
2024-09-30,Utilities,1,7,14.285714285714285
2024-10-01,Health Care,2,3,66.66666666666666
2024-10-01,Information Technology,1,3,33.33333333333333
2024-10-02,Information Technology,1,1,100.0
2024-10-04,Health Care,1,1,100.0
2024-10-07,Consumer Discretionary,2,8,25.0
2024-10-07,Energy,1,8,12.5
2024-10-07,Financials,2,8,25.0
2024-10-07,Health Care,1,8,12.5
2024-10-07,Industrials,1,8,12.5
2024-10-07,Utilities,1,8,12.5
2024-10-08,Consumer Discretionary,3,7,42.857142857142854
2024-10-08,Consumer Staples,1,7,14.285714285714285
2024-10-08,Energy,1,7,14.285714285714285
2024-10-08,Materials,1,7,14.285714285714285
2024-10-08,Unknown,1,7,14.285714285714285
2024-10-10,Consumer Discretionary,1,3,33.33333333333333
2024-10-10,Health Care,2,3,66.66666666666666
2024-10-11,Energy,2,3,66.66666666666666
2024-10-11,Financials,1,3,33.33333333333333
2024-10-14,Health Care,4,6,66.66666666666666
2024-10-14,Information Technology,1,6,16.666666666666664
2024-10-14,Materials,1,6,16.666666666666664
2024-10-15,Health Care,2,3,66.66666666666666
2024-10-15,Information Technology,1,3,33.33333333333333
2024-10-16,Consumer Discretionary,1,2,50.0
2024-10-16,Information Technology,1,2,50.0
2024-10-17,Energy,1,3,33.33333333333333
2024-10-17,Financials,1,3,33.33333333333333
2024-10-17,Health Care,1,3,33.33333333333333
2024-10-18,Industrials,1,2,50.0
2024-10-18,Information Technology,1,2,50.0
2024-10-21,Communication Services,1,7,14.285714285714285
2024-10-21,Consumer Discretionary,1,7,14.285714285714285
2024-10-21,Consumer Staples,1,7,14.285714285714285
2024-10-21,Financials,1,7,14.285714285714285
2024-10-21,Information Technology,1,7,14.285714285714285
2024-10-21,Materials,1,7,14.285714285714285
2024-10-21,Unknown,1,7,14.285714285714285
2024-10-22,Health Care,2,2,100.0
2024-10-23,Financials,1,3,33.33333333333333
2024-10-23,Health Care,1,3,33.33333333333333
2024-10-23,Industrials,1,3,33.33333333333333
2024-10-24,Industrials,1,1,100.0
2024-10-25,Financials,1,1,100.0
2024-10-28,Consumer Discretionary,1,8,12.5
2024-10-28,Energy,1,8,12.5
2024-10-28,Health Care,3,8,37.5
2024-10-28,Industrials,1,8,12.5
2024-10-28,Information Technology,2,8,25.0
2024-10-29,Energy,1,7,14.285714285714285
2024-10-29,Health Care,3,7,42.857142857142854
2024-10-29,Industrials,1,7,14.285714285714285
2024-10-29,Information Technology,2,7,28.57142857142857
2024-10-30,Energy,1,3,33.33333333333333
2024-10-30,Industrials,1,3,33.33333333333333
2024-10-30,Information Technology,1,3,33.33333333333333
2024-11-01,Communication Services,1,3,33.33333333333333
2024-11-01,Consumer Discretionary,1,3,33.33333333333333
2024-11-01,Industrials,1,3,33.33333333333333
2024-11-04,Consumer Discretionary,1,9,11.11111111111111
2024-11-04,Consumer Staples,1,9,11.11111111111111
2024-11-04,Health Care,3,9,33.33333333333333
2024-11-04,Information Technology,2,9,22.22222222222222
2024-11-04,Unknown,1,9,11.11111111111111
2024-11-04,Utilities,1,9,11.11111111111111
2024-11-05,Consumer Staples,1,4,25.0
2024-11-05,Health Care,1,4,25.0
2024-11-05,Information Technology,1,4,25.0
2024-11-05,Real Estate,1,4,25.0
2024-11-07,Industrials,1,4,25.0
2024-11-07,Information Technology,3,4,75.0
2024-11-08,Consumer Discretionary,1,2,50.0
2024-11-08,Industrials,1,2,50.0
2024-11-11,Communication Services,1,8,12.5
2024-11-11,Health Care,3,8,37.5
2024-11-11,Industrials,1,8,12.5
2024-11-11,Materials,1,8,12.5
2024-11-11,Real Estate,1,8,12.5
2024-11-11,Unknown,1,8,12.5
2024-11-12,Energy,1,3,33.33333333333333
2024-11-12,Health Care,1,3,33.33333333333333
2024-11-12,Unknown,1,3,33.33333333333333
2024-11-13,Financials,1,7,14.285714285714285
2024-11-13,Health Care,1,7,14.285714285714285
2024-11-13,Industrials,2,7,28.57142857142857
2024-11-13,Information Technology,1,7,14.285714285714285
2024-11-13,Real Estate,1,7,14.285714285714285
2024-11-13,Unknown,1,7,14.285714285714285
2024-11-14,Financials,1,1,100.0
2024-11-15,Consumer Staples,1,2,50.0
2024-11-15,Health Care,1,2,50.0
2024-11-18,Communication Services,1,10,10.0
2024-11-18,Health Care,4,10,40.0
2024-11-18,Industrials,2,10,20.0
2024-11-18,Information Technology,1,10,10.0
2024-11-18,Materials,2,10,20.0
2024-11-19,Health Care,2,5,40.0
2024-11-19,Industrials,2,5,40.0
2024-11-19,Materials,1,5,20.0
2024-11-20,Consumer Staples,1,9,11.11111111111111
2024-11-20,Financials,1,9,11.11111111111111
2024-11-20,Health Care,2,9,22.22222222222222
2024-11-20,Industrials,1,9,11.11111111111111
2024-11-20,Information Technology,3,9,33.33333333333333
2024-11-20,Unknown,1,9,11.11111111111111
2024-11-22,Energy,1,1,100.0
2024-11-25,Financials,1,6,16.666666666666664
2024-11-25,Health Care,3,6,50.0
2024-11-25,Information Technology,2,6,33.33333333333333
2024-11-26,Consumer Discretionary,1,5,20.0
2024-11-26,Health Care,2,5,40.0
2024-11-26,Industrials,1,5,20.0
2024-11-26,Information Technology,1,5,20.0
2024-11-27,Information Technology,1,1,100.0
2024-11-29,Energy,1,3,33.33333333333333
2024-11-29,Health Care,1,3,33.33333333333333
2024-11-29,Information Technology,1,3,33.33333333333333
2024-12-02,Consumer Staples,2,8,25.0
2024-12-02,Financials,2,8,25.0
2024-12-02,Health Care,2,8,25.0
2024-12-02,Information Technology,2,8,25.0
2024-12-04,Consumer Discretionary,1,3,33.33333333333333
2024-12-04,Information Technology,1,3,33.33333333333333
2024-12-04,Utilities,1,3,33.33333333333333
2024-12-05,Communication Services,1,3,33.33333333333333
2024-12-05,Consumer Discretionary,1,3,33.33333333333333
2024-12-05,Information Technology,1,3,33.33333333333333
2024-12-09,Consumer Discretionary,6,14,42.857142857142854
2024-12-09,Energy,1,14,7.142857142857142
2024-12-09,Health Care,2,14,14.285714285714285
2024-12-09,Industrials,1,14,7.142857142857142
2024-12-09,Information Technology,3,14,21.428571428571427
2024-12-09,Materials,1,14,7.142857142857142
2024-12-10,Health Care,2,5,40.0
2024-12-10,Industrials,2,5,40.0
2024-12-10,Materials,1,5,20.0
2024-12-11,Consumer Discretionary,1,3,33.33333333333333
2024-12-11,Information Technology,1,3,33.33333333333333
2024-12-11,Unknown,1,3,33.33333333333333
2024-12-12,Energy,1,1,100.0
2024-12-13,Industrials,1,2,50.0
2024-12-13,Information Technology,1,2,50.0
2024-12-16,Consumer Discretionary,1,8,12.5
2024-12-16,Health Care,3,8,37.5
2024-12-16,Information Technology,3,8,37.5
2024-12-16,Utilities,1,8,12.5
2024-12-17,Health Care,2,5,40.0
2024-12-17,Industrials,2,5,40.0
2024-12-17,Information Technology,1,5,20.0
2024-12-18,Energy,1,4,25.0
2024-12-18,Health Care,1,4,25.0
2024-12-18,Industrials,1,4,25.0
2024-12-18,Unknown,1,4,25.0
2024-12-19,Financials,1,1,100.0
2024-12-20,Communication Services,1,1,100.0
2024-12-23,Communication Services,1,17,5.88235294117647
2024-12-23,Consumer Discretionary,3,17,17.647058823529413
2024-12-23,Consumer Staples,1,17,5.88235294117647
2024-12-23,Energy,4,17,23.52941176470588
2024-12-23,Financials,1,17,5.88235294117647
2024-12-23,Health Care,2,17,11.76470588235294
2024-12-23,Industrials,1,17,5.88235294117647
2024-12-23,Information Technology,1,17,5.88235294117647
2024-12-23,Real Estate,1,17,5.88235294117647
2024-12-23,Utilities,2,17,11.76470588235294
2024-12-24,Energy,1,7,14.285714285714285
2024-12-24,Fixed Income,1,7,14.285714285714285
2024-12-24,Industrials,3,7,42.857142857142854
2024-12-24,Information Technology,1,7,14.285714285714285
2024-12-24,Materials,1,7,14.285714285714285
2024-12-26,Consumer Discretionary,1,7,14.285714285714285
2024-12-26,Consumer Staples,1,7,14.285714285714285
2024-12-26,Financials,1,7,14.285714285714285
2024-12-26,Industrials,1,7,14.285714285714285
2024-12-26,Information Technology,3,7,42.857142857142854
2024-12-30,Consumer Discretionary,1,3,33.33333333333333
2024-12-30,Health Care,2,3,66.66666666666666
2024-12-31,Energy,1,3,33.33333333333333
2024-12-31,Health Care,2,3,66.66666666666666
2025-01-02,Communication Services,1,38,2.631578947368421
2025-01-02,Consumer Discretionary,2,38,5.263157894736842
2025-01-02,Consumer Staples,1,38,2.631578947368421
2025-01-02,Energy,1,38,2.631578947368421
2025-01-02,Financials,3,38,7.894736842105263
2025-01-02,Health Care,11,38,28.947368421052634
2025-01-02,Industrials,5,38,13.157894736842104
2025-01-02,Information Technology,9,38,23.684210526315788
2025-01-02,Materials,3,38,7.894736842105263
2025-01-02,Utilities,2,38,5.263157894736842
2025-01-03,Health Care,5,9,55.55555555555556
2025-01-03,Industrials,2,9,22.22222222222222
2025-01-03,Information Technology,2,9,22.22222222222222
2025-01-06,Financials,1,8,12.5
2025-01-06,Health Care,4,8,50.0
2025-01-06,Information Technology,2,8,25.0
2025-01-06,Materials,1,8,12.5
2025-01-07,Communication Services,1,9,11.11111111111111
2025-01-07,Consumer Discretionary,1,9,11.11111111111111
2025-01-07,Health Care,4,9,44.44444444444444
2025-01-07,Industrials,2,9,22.22222222222222
2025-01-07,Information Technology,1,9,11.11111111111111
2025-01-08,Health Care,1,2,50.0
2025-01-08,Information Technology,1,2,50.0
2025-01-10,Health Care,1,4,25.0
2025-01-10,Information Technology,2,4,50.0
2025-01-10,Utilities,1,4,25.0
2025-01-13,Communication Services,1,15,6.666666666666667
2025-01-13,Consumer Staples,2,15,13.333333333333334
2025-01-13,Energy,1,15,6.666666666666667
2025-01-13,Financials,1,15,6.666666666666667
2025-01-13,Health Care,2,15,13.333333333333334
2025-01-13,Industrials,3,15,20.0
2025-01-13,Information Technology,3,15,20.0
2025-01-13,Utilities,2,15,13.333333333333334
2025-01-14,Industrials,2,3,66.66666666666666
2025-01-14,Materials,1,3,33.33333333333333
2025-01-15,Consumer Discretionary,2,8,25.0
2025-01-15,Consumer Staples,1,8,12.5
2025-01-15,Financials,1,8,12.5
2025-01-15,Health Care,3,8,37.5
2025-01-15,Information Technology,1,8,12.5
2025-01-17,Industrials,2,2,100.0
2025-01-21,Financials,1,17,5.88235294117647
2025-01-21,Health Care,4,17,23.52941176470588
2025-01-21,Industrials,4,17,23.52941176470588
2025-01-21,Information Technology,5,17,29.411764705882355
2025-01-21,Materials,1,17,5.88235294117647
2025-01-21,Real Estate,1,17,5.88235294117647
2025-01-21,Utilities,1,17,5.88235294117647
2025-01-22,Consumer Discretionary,1,5,20.0
2025-01-22,Energy,2,5,40.0
2025-01-22,Industrials,1,5,20.0
2025-01-22,Information Technology,1,5,20.0
2025-01-23,Financials,1,2,50.0
2025-01-23,Information Technology,1,2,50.0
2025-01-27,Communication Services,1,9,11.11111111111111
2025-01-27,Financials,1,9,11.11111111111111
2025-01-27,Health Care,2,9,22.22222222222222
2025-01-27,Information Technology,3,9,33.33333333333333
2025-01-27,Utilities,2,9,22.22222222222222
2025-01-28,Consumer Staples,1,5,20.0
2025-01-28,Health Care,2,5,40.0
2025-01-28,Industrials,2,5,40.0
2025-01-29,Financials,2,4,50.0
2025-01-29,Health Care,1,4,25.0
2025-01-29,Industrials,1,4,25.0
2025-01-30,Consumer Discretionary,1,2,50.0
2025-01-30,Health Care,1,2,50.0
2025-02-03,Consumer Discretionary,3,18,16.666666666666664
2025-02-03,Energy,3,18,16.666666666666664
2025-02-03,Health Care,1,18,5.555555555555555
2025-02-03,Industrials,3,18,16.666666666666664
2025-02-03,Information Technology,7,18,38.88888888888889
2025-02-03,Utilities,1,18,5.555555555555555
2025-02-04,Energy,1,5,20.0
2025-02-04,Financials,1,5,20.0
2025-02-04,Industrials,1,5,20.0
2025-02-04,Information Technology,2,5,40.0
2025-02-05,Financials,1,1,100.0
2025-02-06,Financials,1,5,20.0
2025-02-06,Health Care,1,5,20.0
2025-02-06,Industrials,2,5,40.0
2025-02-06,Information Technology,1,5,20.0
2025-02-07,Consumer Discretionary,2,3,66.66666666666666
2025-02-07,Information Technology,1,3,33.33333333333333
2025-02-10,Communication Services,1,15,6.666666666666667
2025-02-10,Consumer Staples,2,15,13.333333333333334
2025-02-10,Financials,3,15,20.0
2025-02-10,Health Care,6,15,40.0
2025-02-10,Industrials,1,15,6.666666666666667
2025-02-10,Information Technology,1,15,6.666666666666667
2025-02-10,Materials,1,15,6.666666666666667
2025-02-11,Health Care,3,7,42.857142857142854
2025-02-11,Information Technology,4,7,57.14285714285714
2025-02-12,Health Care,1,2,50.0
2025-02-12,Utilities,1,2,50.0
2025-02-13,Health Care,2,5,40.0
2025-02-13,Information Technology,2,5,40.0
2025-02-13,Utilities,1,5,20.0
2025-02-14,Health Care,1,1,100.0
2025-02-18,Consumer Discretionary,4,12,33.33333333333333
2025-02-18,Health Care,2,12,16.666666666666664
2025-02-18,Industrials,1,12,8.333333333333332
2025-02-18,Information Technology,4,12,33.33333333333333
2025-02-18,Unknown,1,12,8.333333333333332
2025-02-19,Consumer Discretionary,1,5,20.0
2025-02-19,Energy,1,5,20.0
2025-02-19,Health Care,2,5,40.0
2025-02-19,Industrials,1,5,20.0
2025-02-20,Health Care,1,2,50.0
2025-02-20,Information Technology,1,2,50.0
