strategy,exit_method,entry_atr_ratio,n,win_rate,avg_pnl_pct,total_pnl_pct
xs_low_beta_long,atr_trail_1x,0.013483932526053871,1,0.0,-0.8489,-0.8489
xs_low_beta_long,atr_trail_1x,0.013589548922182608,1,0.0,-0.0844,-0.0844
xs_low_beta_long,atr_trail_1x,0.01591224256181507,1,0.0,-0.1056,-0.1056
xs_low_beta_long,atr_trail_1x,0.0160129996615391,1,0.0,-0.1195,-0.1195
xs_low_beta_long,atr_trail_1x,0.016383603847241558,1,0.0,-0.1179,-0.1179
xs_low_beta_long,atr_trail_1x,0.016383705044392186,1,0.0,-0.1045,-0.1045
xs_low_beta_long,atr_trail_2x,0.013483932526053871,1,1.0,6.9831,6.9831
xs_low_beta_long,atr_trail_2x,0.013589548922182608,1,0.0,-0.0844,-0.0844
xs_low_beta_long,atr_trail_2x,0.01591224256181507,1,1.0,4.1793,4.1793
xs_low_beta_long,atr_trail_2x,0.0160129996615391,1,0.0,-0.2713,-0.2713
xs_low_beta_long,atr_trail_2x,0.016383603847241558,1,0.0,-1.7122,-1.7122
xs_low_beta_long,atr_trail_2x,0.016383705044392186,1,0.0,-0.4071,-0.4071
xs_low_beta_long,atr_trail_mae_conditional,0.013483932526053871,1,0.0,-0.8489,-0.8489
xs_low_beta_long,atr_trail_mae_conditional,0.013589548922182608,1,0.0,-0.0844,-0.0844
xs_low_beta_long,atr_trail_mae_conditional,0.01591224256181507,1,0.0,-0.1056,-0.1056
xs_low_beta_long,atr_trail_mae_conditional,0.0160129996615391,1,0.0,-0.1195,-0.1195
xs_low_beta_long,atr_trail_mae_conditional,0.016383603847241558,1,0.0,-0.1179,-0.1179
xs_low_beta_long,atr_trail_mae_conditional,0.016383705044392186,1,0.0,-0.1045,-0.1045
xs_low_beta_long,atr_trail_vix_conditional,0.013483932526053871,1,0.0,-0.514,-0.514
xs_low_beta_long,atr_trail_vix_conditional,0.013589548922182608,1,0.0,-0.0844,-0.0844
xs_low_beta_long,atr_trail_vix_conditional,0.01591224256181507,1,0.0,-0.1056,-0.1056
xs_low_beta_long,atr_trail_vix_conditional,0.0160129996615391,1,0.0,-0.1195,-0.1195
xs_low_beta_long,atr_trail_vix_conditional,0.016383603847241558,1,0.0,-0.1179,-0.1179
xs_low_beta_long,atr_trail_vix_conditional,0.016383705044392186,1,0.0,-0.1045,-0.1045
xs_low_beta_long,break_even_at_1r,0.013483932526053871,1,0.0,0.0,0.0
xs_low_beta_long,break_even_at_1r,0.013589548922182608,1,0.0,-0.0844,-0.0844
xs_low_beta_long,break_even_at_1r,0.01591224256181507,1,0.0,-0.1056,-0.1056
xs_low_beta_long,break_even_at_1r,0.0160129996615391,1,0.0,-0.1195,-0.1195
xs_low_beta_long,break_even_at_1r,0.016383603847241558,1,0.0,-0.1179,-0.1179
xs_low_beta_long,break_even_at_1r,0.016383705044392186,1,0.0,-0.1045,-0.1045
xs_low_beta_long,breakeven_plus_trail,0.013483932526053871,1,1.0,13.5981,13.5981
xs_low_beta_long,breakeven_plus_trail,0.013589548922182608,1,1.0,16.5961,16.5961
xs_low_beta_long,breakeven_plus_trail,0.01591224256181507,1,1.0,1.5719,1.5719
xs_low_beta_long,breakeven_plus_trail,0.0160129996615391,1,0.0,0.0,0.0
xs_low_beta_long,breakeven_plus_trail,0.016383603847241558,1,0.0,-3.2767,-3.2767
xs_low_beta_long,breakeven_plus_trail,0.016383705044392186,1,0.0,0.0,0.0
xs_low_beta_long,chandelier_3x,0.013483932526053871,1,1.0,9.7525,9.7525
xs_low_beta_long,chandelier_3x,0.013589548922182608,1,1.0,16.5961,16.5961
xs_low_beta_long,chandelier_3x,0.01591224256181507,1,1.0,8.5877,8.5877
xs_low_beta_long,chandelier_3x,0.0160129996615391,1,0.0,-0.2742,-0.2742
xs_low_beta_long,chandelier_3x,0.016383603847241558,1,0.0,-0.2517,-0.2517
xs_low_beta_long,chandelier_3x,0.016383705044392186,1,0.0,-0.1045,-0.1045
xs_low_beta_long,class_time_stop,0.013483932526053871,1,1.0,9.304,9.304
xs_low_beta_long,class_time_stop,0.013589548922182608,1,1.0,11.7777,11.7777
xs_low_beta_long,class_time_stop,0.01591224256181507,1,1.0,9.9054,9.9054
xs_low_beta_long,class_time_stop,0.0160129996615391,1,0.0,-2.4853,-2.4853
xs_low_beta_long,class_time_stop,0.016383603847241558,1,0.0,-5.2375,-5.2375
xs_low_beta_long,class_time_stop,0.016383705044392186,1,1.0,0.0003,0.0003
xs_low_beta_long,earnings_blackout,0.013483932526053871,1,1.0,13.5981,13.5981
xs_low_beta_long,earnings_blackout,0.013589548922182608,1,1.0,16.5961,16.5961
xs_low_beta_long,earnings_blackout,0.01591224256181507,1,0.0,-1.5799,-1.5799
xs_low_beta_long,earnings_blackout,0.0160129996615391,1,1.0,3.5759,3.5759
xs_low_beta_long,earnings_blackout,0.016383603847241558,1,1.0,0.6914,0.6914
xs_low_beta_long,earnings_blackout,0.016383705044392186,1,1.0,3.7041,3.7041
xs_low_beta_long,fixed_4r_2r,0.013483932526053871,1,1.0,5.3936,5.3936
xs_low_beta_long,fixed_4r_2r,0.013589548922182608,1,1.0,5.4358,5.4358
xs_low_beta_long,fixed_4r_2r,0.01591224256181507,1,1.0,6.3649,6.3649
xs_low_beta_long,fixed_4r_2r,0.0160129996615391,1,0.0,-3.2026,-3.2026
xs_low_beta_long,fixed_4r_2r,0.016383603847241558,1,0.0,-3.2767,-3.2767
xs_low_beta_long,fixed_4r_2r,0.016383705044392186,1,0.0,-3.2767,-3.2767
xs_low_beta_long,hybrid_50pct_target,0.013483932526053871,1,1.0,8.8217,8.8217
xs_low_beta_long,hybrid_50pct_target,0.013589548922182608,1,1.0,10.3365,10.3365
xs_low_beta_long,hybrid_50pct_target,0.01591224256181507,1,1.0,3.1728,3.1728
xs_low_beta_long,hybrid_50pct_target,0.0160129996615391,1,1.0,2.4019,2.4019
xs_low_beta_long,hybrid_50pct_target,0.016383603847241558,1,1.0,0.6914,0.6914
xs_low_beta_long,hybrid_50pct_target,0.016383705044392186,1,1.0,3.7041,3.7041
xs_low_beta_long,ma_exit_ema9,0.013483932526053871,1,0.0,-0.5641,-0.5641
xs_low_beta_long,ma_exit_ema9,0.013589548922182608,1,1.0,5.7273,5.7273
xs_low_beta_long,ma_exit_ema9,0.01591224256181507,1,1.0,6.23,6.23
xs_low_beta_long,ma_exit_ema9,0.0160129996615391,1,0.0,-0.3958,-0.3958
xs_low_beta_long,ma_exit_ema9,0.016383603847241558,1,0.0,-1.7729,-1.7729
xs_low_beta_long,ma_exit_ema9,0.016383705044392186,1,1.0,0.3498,0.3498
xs_low_beta_long,mfe_lockin_trail,0.013483932526053871,1,0.0,-0.8489,-0.8489
xs_low_beta_long,mfe_lockin_trail,0.013589548922182608,1,0.0,-0.0844,-0.0844
xs_low_beta_long,mfe_lockin_trail,0.01591224256181507,1,0.0,-0.1056,-0.1056
xs_low_beta_long,mfe_lockin_trail,0.0160129996615391,1,0.0,-0.1195,-0.1195
xs_low_beta_long,mfe_lockin_trail,0.016383603847241558,1,0.0,-0.1179,-0.1179
xs_low_beta_long,mfe_lockin_trail,0.016383705044392186,1,0.0,-0.1045,-0.1045
xs_low_beta_long,multi_tier_partial,0.013483932526053871,1,1.0,0.4495,0.4495
xs_low_beta_long,multi_tier_partial,0.013589548922182608,1,1.0,1.3308,1.3308
xs_low_beta_long,multi_tier_partial,0.01591224256181507,1,1.0,1.556,1.556
xs_low_beta_long,multi_tier_partial,0.0160129996615391,1,1.0,0.4541,0.4541
xs_low_beta_long,multi_tier_partial,0.016383603847241558,1,1.0,0.4675,0.4675
xs_low_beta_long,multi_tier_partial,0.016383705044392186,1,1.0,1.6035,1.6035
xs_low_beta_long,next_pivot_target,0.013483932526053871,1,1.0,4.0452,4.0452
xs_low_beta_long,next_pivot_target,0.013589548922182608,1,1.0,0.2424,0.2424
xs_low_beta_long,next_pivot_target,0.01591224256181507,1,1.0,0.5354,0.5354
xs_low_beta_long,next_pivot_target,0.0160129996615391,1,1.0,0.6403,0.6403
xs_low_beta_long,next_pivot_target,0.016383603847241558,1,1.0,0.7611,0.7611
xs_low_beta_long,next_pivot_target,0.016383705044392186,1,1.0,0.2215,0.2215
xs_low_beta_long,r_multiple_2r,0.013483932526053871,1,0.0,-1.3484,-1.3484
xs_low_beta_long,r_multiple_2r,0.013589548922182608,1,1.0,2.7179,2.7179
xs_low_beta_long,r_multiple_2r,0.01591224256181507,1,1.0,3.1824,3.1824
xs_low_beta_long,r_multiple_2r,0.0160129996615391,1,1.0,3.2026,3.2026
xs_low_beta_long,r_multiple_2r,0.016383603847241558,1,0.0,-1.6384,-1.6384
xs_low_beta_long,r_multiple_2r,0.016383705044392186,1,1.0,3.2767,3.2767
xs_low_beta_long,r_multiple_3r,0.013483932526053871,1,0.0,-1.3484,-1.3484
xs_low_beta_long,r_multiple_3r,0.013589548922182608,1,1.0,4.0769,4.0769
xs_low_beta_long,r_multiple_3r,0.01591224256181507,1,1.0,4.7737,4.7737
xs_low_beta_long,r_multiple_3r,0.0160129996615391,1,0.0,-1.6013,-1.6013
xs_low_beta_long,r_multiple_3r,0.016383603847241558,1,0.0,-1.6384,-1.6384
xs_low_beta_long,r_multiple_3r,0.016383705044392186,1,0.0,-1.6384,-1.6384
xs_low_beta_long,regime_flip,0.013483932526053871,1,1.0,7.318,7.318
xs_low_beta_long,regime_flip,0.013589548922182608,1,1.0,6.3788,6.3788
xs_low_beta_long,regime_flip,0.01591224256181507,1,1.0,9.4012,9.4012
xs_low_beta_long,regime_flip,0.0160129996615391,1,0.0,-1.0865,-1.0865
xs_low_beta_long,regime_flip,0.016383603847241558,1,0.0,-4.9193,-4.9193
xs_low_beta_long,regime_flip,0.016383705044392186,1,1.0,2.8655,2.8655
xs_low_beta_long,reverse_signal,0.013483932526053871,1,0.0,-0.8489,-0.8489
xs_low_beta_long,reverse_signal,0.013589548922182608,1,0.0,-0.0844,-0.0844
xs_low_beta_long,reverse_signal,0.01591224256181507,1,0.0,-0.1056,-0.1056
xs_low_beta_long,reverse_signal,0.0160129996615391,1,0.0,-0.1195,-0.1195
xs_low_beta_long,reverse_signal,0.016383603847241558,1,0.0,-0.1179,-0.1179
xs_low_beta_long,reverse_signal,0.016383705044392186,1,0.0,-0.1045,-0.1045
xs_low_beta_long,smc_mitigation_zone,0.013483932526053871,1,0.0,-0.8489,-0.8489
xs_low_beta_long,smc_mitigation_zone,0.013589548922182608,1,0.0,-0.0844,-0.0844
xs_low_beta_long,smc_mitigation_zone,0.01591224256181507,1,0.0,-0.1056,-0.1056
xs_low_beta_long,smc_mitigation_zone,0.0160129996615391,1,0.0,-0.1195,-0.1195
xs_low_beta_long,smc_mitigation_zone,0.016383603847241558,1,0.0,-0.1179,-0.1179
xs_low_beta_long,smc_mitigation_zone,0.016383705044392186,1,0.0,-0.1045,-0.1045
xs_low_beta_long,time_stop_10d,0.013483932526053871,1,1.0,0.5039,0.5039
xs_low_beta_long,time_stop_10d,0.013589548922182608,1,1.0,4.1599,4.1599
xs_low_beta_long,time_stop_10d,0.01591224256181507,1,1.0,5.5276,5.5276
xs_low_beta_long,time_stop_10d,0.0160129996615391,1,1.0,0.2777,0.2777
xs_low_beta_long,time_stop_10d,0.016383603847241558,1,0.0,-2.1549,-2.1549
xs_low_beta_long,time_stop_10d,0.016383705044392186,1,0.0,-0.1394,-0.1394
xs_low_beta_long,time_stop_20d,0.013483932526053871,1,1.0,7.318,7.318
xs_low_beta_long,time_stop_20d,0.013589548922182608,1,1.0,6.3788,6.3788
xs_low_beta_long,time_stop_20d,0.01591224256181507,1,1.0,9.4012,9.4012
xs_low_beta_long,time_stop_20d,0.0160129996615391,1,0.0,-1.0865,-1.0865
xs_low_beta_long,time_stop_20d,0.016383603847241558,1,0.0,-4.9193,-4.9193
xs_low_beta_long,time_stop_20d,0.016383705044392186,1,1.0,2.8655,2.8655
xs_low_beta_long,trailing_10pct,0.013483932526053871,1,1.0,13.5981,13.5981
xs_low_beta_long,trailing_10pct,0.013589548922182608,1,1.0,16.5961,16.5961
xs_low_beta_long,trailing_10pct,0.01591224256181507,1,1.0,1.5719,1.5719
xs_low_beta_long,trailing_10pct,0.0160129996615391,1,1.0,3.5759,3.5759
xs_low_beta_long,trailing_10pct,0.016383603847241558,1,1.0,0.6914,0.6914
xs_low_beta_long,trailing_10pct,0.016383705044392186,1,0.0,-6.6663,-6.6663
xs_low_beta_long,trailing_15pct,0.013483932526053871,1,1.0,13.5981,13.5981
xs_low_beta_long,trailing_15pct,0.013589548922182608,1,1.0,16.5961,16.5961
xs_low_beta_long,trailing_15pct,0.01591224256181507,1,0.0,-4.071,-4.071
xs_low_beta_long,trailing_15pct,0.0160129996615391,1,1.0,3.5759,3.5759
xs_low_beta_long,trailing_15pct,0.016383603847241558,1,1.0,0.6914,0.6914
xs_low_beta_long,trailing_15pct,0.016383705044392186,1,1.0,3.7041,3.7041
xs_low_beta_long,trailing_5pct,0.013483932526053871,1,1.0,13.5981,13.5981
xs_low_beta_long,trailing_5pct,0.013589548922182608,1,1.0,16.5961,16.5961
xs_low_beta_long,trailing_5pct,0.01591224256181507,1,1.0,7.2147,7.2147
xs_low_beta_long,trailing_5pct,0.0160129996615391,1,0.0,-2.2755,-2.2755
xs_low_beta_long,trailing_5pct,0.016383603847241558,1,0.0,-3.4534,-3.4534
xs_low_beta_long,trailing_5pct,0.016383705044392186,1,0.0,-1.4811,-1.4811
