ticker,date,strategy,reason,close,next_open,atr
HST,2022-06-20,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
HST,2022-06-20,camarilla_r3_breakout,portfolio_gate_max_open_positions_25_reached,,,
HST,2022-06-20,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
HST,2022-06-20,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
HST,2022-06-20,ichimoku_tk_cross,portfolio_gate_max_open_positions_25_reached,,,
HST,2022-06-20,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
HST,2022-06-20,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
HST,2022-06-20,prev_day_low_breakdown,portfolio_gate_max_open_positions_25_reached,,,
HST,2022-06-20,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
HST,2022-06-20,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
HST,2022-06-20,break_retest_volume,portfolio_gate_max_open_positions_25_reached,,,
HST,2022-06-20,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
HST,2022-06-20,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
DVN,2022-06-20,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
DVN,2022-06-20,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
DVN,2022-06-20,rsi_volume_200ema,portfolio_gate_max_open_positions_25_reached,,,
DVN,2022-06-20,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
DVN,2022-06-20,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
DVN,2022-06-20,camarilla_r3_breakout,portfolio_gate_max_open_positions_25_reached,,,
DVN,2022-06-20,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
DVN,2022-06-20,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
DVN,2022-06-20,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
DVN,2022-06-20,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
DVN,2022-06-20,dc20_break_retest,portfolio_gate_max_open_positions_25_reached,,,
DVN,2022-06-20,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
DVN,2022-06-20,break_retest_volume,portfolio_gate_max_open_positions_25_reached,,,
DVN,2022-06-20,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
DVN,2022-06-20,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
EVRG,2022-06-20,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
EVRG,2022-06-20,morning_star,portfolio_gate_max_open_positions_25_reached,,,
EVRG,2022-06-20,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
EVRG,2022-06-20,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
EVRG,2022-06-20,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
EVRG,2022-06-20,camarilla_r3_breakout,portfolio_gate_max_open_positions_25_reached,,,
EVRG,2022-06-20,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
EVRG,2022-06-20,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
EVRG,2022-06-20,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
EVRG,2022-06-20,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
EVRG,2022-06-20,dc20_break_retest,portfolio_gate_max_open_positions_25_reached,,,
EVRG,2022-06-20,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
EVRG,2022-06-20,break_retest_volume,portfolio_gate_max_open_positions_25_reached,,,
EVRG,2022-06-20,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
EVRG,2022-06-20,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
XEL,2022-06-20,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
XEL,2022-06-20,morning_star,portfolio_gate_max_open_positions_25_reached,,,
XEL,2022-06-20,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
XEL,2022-06-20,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
XEL,2022-06-20,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
XEL,2022-06-20,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
XEL,2022-06-20,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
XEL,2022-06-20,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
XEL,2022-06-20,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
XEL,2022-06-20,prev_day_low_breakdown,portfolio_gate_max_open_positions_25_reached,,,
XEL,2022-06-20,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
XEL,2022-06-20,dc20_break_retest,portfolio_gate_max_open_positions_25_reached,,,
XEL,2022-06-20,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
XEL,2022-06-20,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
XEL,2022-06-20,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
WES,2022-06-20,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
WES,2022-06-20,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
WES,2022-06-20,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
WES,2022-06-20,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
WES,2022-06-20,camarilla_r3_breakout,portfolio_gate_max_open_positions_25_reached,,,
WES,2022-06-20,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
WES,2022-06-20,adx_initiation,portfolio_gate_max_open_positions_25_reached,,,
WES,2022-06-20,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
WES,2022-06-20,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
WES,2022-06-20,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
WES,2022-06-20,dc20_break_retest,portfolio_gate_max_open_positions_25_reached,,,
WES,2022-06-20,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
WES,2022-06-20,break_retest_volume,portfolio_gate_max_open_positions_25_reached,,,
WES,2022-06-20,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
INSW,2022-06-20,williams_r_oversold,portfolio_gate_max_open_positions_25_reached,,,
INSW,2022-06-20,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
INSW,2022-06-20,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
INSW,2022-06-20,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
INSW,2022-06-20,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
INSW,2022-06-20,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
INSW,2022-06-20,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
INSW,2022-06-20,donchian_10_breakout,portfolio_gate_max_open_positions_25_reached,,,
INSW,2022-06-20,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
INSW,2022-06-20,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
INSW,2022-06-20,donchian_breakdown_short,portfolio_gate_max_open_positions_25_reached,,,
INSW,2022-06-20,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
INSW,2022-06-20,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
INSW,2022-06-20,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
MRO,2022-06-20,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
MRO,2022-06-20,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
MRO,2022-06-20,rsi_volume_200ema,portfolio_gate_max_open_positions_25_reached,,,
MRO,2022-06-20,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
MRO,2022-06-20,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
MRO,2022-06-20,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
MRO,2022-06-20,camarilla_r3_breakout,portfolio_gate_max_open_positions_25_reached,,,
MRO,2022-06-20,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
MRO,2022-06-20,awesome_oscillator,portfolio_gate_max_open_positions_25_reached,,,
MRO,2022-06-20,ichimoku_tk_cross,portfolio_gate_max_open_positions_25_reached,,,
MRO,2022-06-20,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
MRO,2022-06-20,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
MRO,2022-06-20,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
MRO,2022-06-20,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
ELAN,2022-06-21,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
ELAN,2022-06-21,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
ELAN,2022-06-21,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
ELAN,2022-06-21,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
ELAN,2022-06-21,camarilla_r3_breakout,portfolio_gate_max_open_positions_25_reached,,,
ELAN,2022-06-21,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
ELAN,2022-06-21,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
ELAN,2022-06-21,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
ELAN,2022-06-21,adx_initiation,portfolio_gate_max_open_positions_25_reached,,,
ELAN,2022-06-21,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
ELAN,2022-06-21,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
ELAN,2022-06-21,prev_day_low_breakdown,portfolio_gate_max_open_positions_25_reached,,,
ELAN,2022-06-21,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
ELAN,2022-06-21,dc20_break_retest,portfolio_gate_max_open_positions_25_reached,,,
ELAN,2022-06-21,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
ELAN,2022-06-21,break_retest_volume,portfolio_gate_max_open_positions_25_reached,,,
ELAN,2022-06-21,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
ELAN,2022-06-21,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
PRG,2022-06-21,(any),ticker_already_open_concurrent_block_bug61,,,
PBCT,2022-06-21,bollinger_lower,no_next_bar,,,
PBCT,2022-06-21,bollinger_tight,no_next_bar,,,
PBCT,2022-06-21,williams_stoch_dual,no_next_bar,,,
PBCT,2022-06-21,pivot_r1_breakout,no_next_bar,,,
PBCT,2022-06-21,cpr_narrow_bullish,no_next_bar,,,
PBCT,2022-06-21,camarilla_r3_breakout,no_next_bar,,,
PBCT,2022-06-21,hull_rsi,no_next_bar,,,
PBCT,2022-06-21,awesome_oscillator,no_next_bar,,,
PBCT,2022-06-21,golden_cross_9_21,no_next_bar,,,
PBCT,2022-06-21,cpr_narrow_momentum,no_next_bar,,,
PBCT,2022-06-21,hull_rsi_short,no_next_bar,,,
PBCT,2022-06-21,cpr_narrow_momentum_short,no_next_bar,,,
PBCT,2022-06-21,lead_lag_sector_rotation,no_next_bar,,,
NWSA,2022-06-21,stochrsi_oversold,portfolio_gate_max_open_positions_25_reached,,,
NWSA,2022-06-21,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
NWSA,2022-06-21,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
NWSA,2022-06-21,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
NWSA,2022-06-21,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
NWSA,2022-06-21,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
NWSA,2022-06-21,adx_initiation,portfolio_gate_max_open_positions_25_reached,,,
NWSA,2022-06-21,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
NWSA,2022-06-21,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
NWSA,2022-06-21,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
NWSA,2022-06-21,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
NWSA,2022-06-21,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
NWSA,2022-06-21,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
AOS,2022-06-21,stochrsi_oversold,portfolio_gate_max_open_positions_25_reached,,,
AOS,2022-06-21,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
AOS,2022-06-21,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
AOS,2022-06-21,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
AOS,2022-06-21,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
AOS,2022-06-21,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
AOS,2022-06-21,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
AOS,2022-06-21,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
AOS,2022-06-21,prev_day_low_breakdown,portfolio_gate_max_open_positions_25_reached,,,
AOS,2022-06-21,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
AOS,2022-06-21,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
DCPH,2022-06-21,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
DCPH,2022-06-21,macd_crossover,portfolio_gate_max_open_positions_25_reached,,,
DCPH,2022-06-21,macd_fast_crossover,portfolio_gate_max_open_positions_25_reached,,,
DCPH,2022-06-21,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
DCPH,2022-06-21,tema_dema,portfolio_gate_max_open_positions_25_reached,,,
DCPH,2022-06-21,macd_ichimoku,portfolio_gate_max_open_positions_25_reached,,,
DCPH,2022-06-21,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
DCPH,2022-06-21,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
DCPH,2022-06-21,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
DCPH,2022-06-21,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
CRC,2022-06-21,stochrsi_oversold,portfolio_gate_max_open_positions_25_reached,,,
CRC,2022-06-21,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
CRC,2022-06-21,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
CRC,2022-06-21,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
CRC,2022-06-21,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
CRC,2022-06-21,awesome_oscillator,portfolio_gate_max_open_positions_25_reached,,,
CRC,2022-06-21,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
CRC,2022-06-21,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
CRC,2022-06-21,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
CRC,2022-06-21,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
CE,2022-06-21,(any),ticker_already_open_concurrent_block_bug61,,,
VMC,2022-06-21,stochrsi_oversold,portfolio_gate_max_open_positions_25_reached,,,
VMC,2022-06-21,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
VMC,2022-06-21,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
VMC,2022-06-21,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
VMC,2022-06-21,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
VMC,2022-06-21,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
VMC,2022-06-21,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
VMC,2022-06-21,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
VMC,2022-06-21,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
VMC,2022-06-21,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
MAR,2022-06-21,(any),max_loss_cap_breach_dec135_-10.07pct,,,
CRC,2022-06-22,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
CRC,2022-06-22,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
CRC,2022-06-22,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
CRC,2022-06-22,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
CRC,2022-06-22,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
CRC,2022-06-22,camarilla_r3_breakout,portfolio_gate_max_open_positions_25_reached,,,
CRC,2022-06-22,prev_day_high_break,portfolio_gate_max_open_positions_25_reached,,,
CRC,2022-06-22,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
CRC,2022-06-22,golden_cross_20_50,portfolio_gate_max_open_positions_25_reached,,,
CRC,2022-06-22,ichimoku_tk_cross,portfolio_gate_max_open_positions_25_reached,,,
CRC,2022-06-22,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
CRC,2022-06-22,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
CRC,2022-06-22,prev_day_low_breakdown,portfolio_gate_max_open_positions_25_reached,,,
CRC,2022-06-22,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
CRC,2022-06-22,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
CRC,2022-06-22,break_retest_volume,portfolio_gate_max_open_positions_25_reached,,,
CRC,2022-06-22,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
MAR,2022-06-22,(any),max_loss_cap_breach_dec135_-10.07pct,,,
TECK,2022-06-22,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
TECK,2022-06-22,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
TECK,2022-06-22,morning_star,portfolio_gate_max_open_positions_25_reached,,,
TECK,2022-06-22,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
TECK,2022-06-22,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
TECK,2022-06-22,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
TECK,2022-06-22,golden_cross_20_50,portfolio_gate_max_open_positions_25_reached,,,
TECK,2022-06-22,donchian_10_breakout,portfolio_gate_max_open_positions_25_reached,,,
TECK,2022-06-22,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
TECK,2022-06-22,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
TECK,2022-06-22,donchian_breakdown_short,portfolio_gate_max_open_positions_25_reached,,,
TECK,2022-06-22,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
TECK,2022-06-22,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
TECK,2022-06-22,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
TECK,2022-06-22,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
WES,2022-06-22,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
WES,2022-06-22,morning_star,portfolio_gate_max_open_positions_25_reached,,,
WES,2022-06-22,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
WES,2022-06-22,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
WES,2022-06-22,golden_cross_20_50,portfolio_gate_max_open_positions_25_reached,,,
WES,2022-06-22,ichimoku_tk_cross,portfolio_gate_max_open_positions_25_reached,,,
WES,2022-06-22,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
WES,2022-06-22,adx_initiation,portfolio_gate_max_open_positions_25_reached,,,
WES,2022-06-22,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
WES,2022-06-22,ichimoku_cloud_breakdown,portfolio_gate_max_open_positions_25_reached,,,
WES,2022-06-22,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
WES,2022-06-22,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
WES,2022-06-22,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
WES,2022-06-22,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
PKG,2022-06-22,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
PKG,2022-06-22,morning_star,portfolio_gate_max_open_positions_25_reached,,,
PKG,2022-06-22,williams_stoch_dual,portfolio_gate_max_open_positions_25_reached,,,
PKG,2022-06-22,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
PKG,2022-06-22,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
PKG,2022-06-22,ichimoku_tk_cross,portfolio_gate_max_open_positions_25_reached,,,
PKG,2022-06-22,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
PKG,2022-06-22,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
PKG,2022-06-22,ichimoku_cloud_breakdown,portfolio_gate_max_open_positions_25_reached,,,
PKG,2022-06-22,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
PKG,2022-06-22,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
PKG,2022-06-22,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
PKG,2022-06-22,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
PKG,2022-06-22,lead_lag_sector_rotation,portfolio_gate_max_open_positions_25_reached,,,
PBCT,2022-06-22,bollinger_lower,no_next_bar,,,
PBCT,2022-06-22,bollinger_tight,no_next_bar,,,
PBCT,2022-06-22,williams_stoch_dual,no_next_bar,,,
PBCT,2022-06-22,pivot_r1_breakout,no_next_bar,,,
PBCT,2022-06-22,cpr_narrow_bullish,no_next_bar,,,
PBCT,2022-06-22,camarilla_r3_breakout,no_next_bar,,,
PBCT,2022-06-22,hull_rsi,no_next_bar,,,
PBCT,2022-06-22,awesome_oscillator,no_next_bar,,,
PBCT,2022-06-22,golden_cross_9_21,no_next_bar,,,
PBCT,2022-06-22,cpr_narrow_momentum,no_next_bar,,,
PBCT,2022-06-22,hull_rsi_short,no_next_bar,,,
PBCT,2022-06-22,cpr_narrow_momentum_short,no_next_bar,,,
PBCT,2022-06-22,lead_lag_sector_rotation,no_next_bar,,,
CVX,2022-06-22,stochrsi_oversold,portfolio_gate_max_open_positions_25_reached,,,
CVX,2022-06-22,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
CVX,2022-06-22,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
CVX,2022-06-22,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
CVX,2022-06-22,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
CVX,2022-06-22,ichimoku_tk_cross,portfolio_gate_max_open_positions_25_reached,,,
CVX,2022-06-22,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
CVX,2022-06-22,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
CVX,2022-06-22,ichimoku_cloud_breakdown,portfolio_gate_max_open_positions_25_reached,,,
CVX,2022-06-22,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
CVX,2022-06-22,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
CVX,2022-06-22,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
CVX,2022-06-22,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
AM,2022-06-22,(any),ticker_already_open_concurrent_block_bug61,,,
BRG,2022-06-22,(any),ticker_already_open_concurrent_block_bug61,,,
CE,2022-06-22,(any),ticker_already_open_concurrent_block_bug61,,,
MRO,2022-06-23,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
MRO,2022-06-23,morning_star,dedup_one_position_per_ticker_per_day,,,
MRO,2022-06-23,williams_stoch_dual,dedup_one_position_per_ticker_per_day,,,
MRO,2022-06-23,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
MRO,2022-06-23,hull_rsi,dedup_one_position_per_ticker_per_day,,,
MRO,2022-06-23,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
MRO,2022-06-23,adx_initiation,dedup_one_position_per_ticker_per_day,,,
MRO,2022-06-23,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
MRO,2022-06-23,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
MRO,2022-06-23,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
MRO,2022-06-23,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
MRO,2022-06-23,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
MRO,2022-06-23,lead_lag_sector_rotation,dedup_one_position_per_ticker_per_day,,,
PBCT,2022-06-23,bollinger_lower,no_next_bar,,,
PBCT,2022-06-23,bollinger_tight,no_next_bar,,,
PBCT,2022-06-23,williams_stoch_dual,no_next_bar,,,
PBCT,2022-06-23,pivot_r1_breakout,no_next_bar,,,
PBCT,2022-06-23,cpr_narrow_bullish,no_next_bar,,,
PBCT,2022-06-23,camarilla_r3_breakout,no_next_bar,,,
PBCT,2022-06-23,hull_rsi,no_next_bar,,,
PBCT,2022-06-23,awesome_oscillator,no_next_bar,,,
PBCT,2022-06-23,golden_cross_9_21,no_next_bar,,,
PBCT,2022-06-23,cpr_narrow_momentum,no_next_bar,,,
PBCT,2022-06-23,hull_rsi_short,no_next_bar,,,
PBCT,2022-06-23,cpr_narrow_momentum_short,no_next_bar,,,
PBCT,2022-06-23,lead_lag_sector_rotation,no_next_bar,,,
ERF,2022-06-23,williams_r_oversold,portfolio_gate_max_open_positions_25_reached,,,
ERF,2022-06-23,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
ERF,2022-06-23,bollinger_tight,portfolio_gate_max_open_positions_25_reached,,,
ERF,2022-06-23,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
ERF,2022-06-23,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
ERF,2022-06-23,golden_cross_9_21,portfolio_gate_max_open_positions_25_reached,,,
ERF,2022-06-23,ichimoku_tk_cross,portfolio_gate_max_open_positions_25_reached,,,
ERF,2022-06-23,ichimoku_cloud_breakout,portfolio_gate_max_open_positions_25_reached,,,
ERF,2022-06-23,adx_initiation,portfolio_gate_max_open_positions_25_reached,,,
ERF,2022-06-23,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
ERF,2022-06-23,ichimoku_cloud_breakdown,portfolio_gate_max_open_positions_25_reached,,,
ERF,2022-06-23,hull_rsi_short,portfolio_gate_max_open_positions_25_reached,,,
ERF,2022-06-23,cpr_narrow_momentum_short,portfolio_gate_max_open_positions_25_reached,,,
SANA,2022-06-23,pivot_r1_breakout,portfolio_gate_max_open_positions_25_reached,,,
SANA,2022-06-23,cpr_narrow_bullish,portfolio_gate_max_open_positions_25_reached,,,
SANA,2022-06-23,hull_rsi,portfolio_gate_max_open_positions_25_reached,,,
SANA,2022-06-23,awesome_oscillator,portfolio_gate_max_open_positions_25_reached,,,
SANA,2022-06-23,golden_cross_9_21,portfolio_gate_max_open_positions_25_reached,,,
SANA,2022-06-23,supertrend_macd,portfolio_gate_max_open_positions_25_reached,,,
SANA,2022-06-23,donchian_10_breakout,portfolio_gate_max_open_positions_25_reached,,,
SANA,2022-06-23,cpr_narrow_momentum,portfolio_gate_max_open_positions_25_reached,,,
SANA,2022-06-23,r1_break_retest,portfolio_gate_max_open_positions_25_reached,,,
SANA,2022-06-23,break_retest_confluence,portfolio_gate_max_open_positions_25_reached,,,
SANA,2022-06-23,bollinger_lower,portfolio_gate_max_open_positions_25_reached,,,
