ticker,date,strategy,reason,close,next_open,atr
PG,2022-11-10,cpr_narrow_bullish,EVENT_SUPPRESSION_CPI_d0_dec348,,,
PG,2022-11-10,r1_break_retest,EVENT_SUPPRESSION_CPI_d0_dec348,,,
PG,2022-11-10,hull_rsi,EVENT_SUPPRESSION_CPI_d0_dec348,,,
PG,2022-11-10,williams_r_oversold,EVENT_SUPPRESSION_CPI_d0_dec348,,,
PG,2022-11-10,ultimate_oscillator,EVENT_SUPPRESSION_CPI_d0_dec348,,,
PG,2022-11-10,supertrend_macd,EVENT_SUPPRESSION_CPI_d0_dec348,,,
PG,2022-11-10,bollinger_lower,EVENT_SUPPRESSION_CPI_d0_dec348,,,
PG,2022-11-10,bollinger_tight,EVENT_SUPPRESSION_CPI_d0_dec348,,,
HD,2022-11-10,cpr_narrow_momentum,EVENT_SUPPRESSION_CPI_d0_dec348,,,
HD,2022-11-10,smc_inverse_fvg,EVENT_SUPPRESSION_CPI_d0_dec348,,,
HD,2022-11-10,cup_and_handle_long,EVENT_SUPPRESSION_CPI_d0_dec348,,,
HD,2022-11-10,value_area_breakout_long,EVENT_SUPPRESSION_CPI_d0_dec348,,,
HD,2022-11-10,pivot_r1_breakout,EVENT_SUPPRESSION_CPI_d0_dec348,,,
HD,2022-11-10,cpr_narrow_bullish,EVENT_SUPPRESSION_CPI_d0_dec348,,,
HD,2022-11-10,orb_stocks_in_play_long,EVENT_SUPPRESSION_CPI_d0_dec348,,,
HD,2022-11-10,macd_fast_crossover,EVENT_SUPPRESSION_CPI_d0_dec348,,,
HD,2022-11-10,halloween_seasonal_long,EVENT_SUPPRESSION_CPI_d0_dec348,,,
COST,2022-11-10,cpr_narrow_momentum,EVENT_SUPPRESSION_CPI_d0_dec348,,,
COST,2022-11-10,buyback_8k_recent_long,avoid_tier_long_blocked_batch190,,,
COST,2022-11-10,naked_poc_retest_long,EVENT_SUPPRESSION_CPI_d0_dec348,,,
COST,2022-11-10,pivot_r1_breakout,EVENT_SUPPRESSION_CPI_d0_dec348,,,
COST,2022-11-10,cpr_narrow_bullish,EVENT_SUPPRESSION_CPI_d0_dec348,,,
COST,2022-11-10,prev_day_high_break,EVENT_SUPPRESSION_CPI_d0_dec348,,,
COST,2022-11-10,roc_burst,EVENT_SUPPRESSION_CPI_d0_dec348,,,
COST,2022-11-10,macd_fast_crossover,EVENT_SUPPRESSION_CPI_d0_dec348,,,
COST,2022-11-10,halloween_seasonal_long,EVENT_SUPPRESSION_CPI_d0_dec348,,,
MA,2022-11-10,cpr_narrow_momentum,EVENT_SUPPRESSION_CPI_d0_dec348,,,
MA,2022-11-10,break_retest_confluence,EVENT_SUPPRESSION_CPI_d0_dec348,,,
MA,2022-11-10,cpr_narrow_bullish,EVENT_SUPPRESSION_CPI_d0_dec348,,,
MA,2022-11-10,r1_break_retest,EVENT_SUPPRESSION_CPI_d0_dec348,,,
MA,2022-11-10,hull_rsi,EVENT_SUPPRESSION_CPI_d0_dec348,,,
MA,2022-11-10,macd_fast_crossover,EVENT_SUPPRESSION_CPI_d0_dec348,,,
MA,2022-11-10,supertrend_macd,EVENT_SUPPRESSION_CPI_d0_dec348,,,
MA,2022-11-10,halloween_seasonal_long,EVENT_SUPPRESSION_CPI_d0_dec348,,,
V,2022-11-10,cpr_narrow_momentum,EVENT_SUPPRESSION_CPI_d0_dec348,,,
V,2022-11-10,macd_ichimoku,EVENT_SUPPRESSION_CPI_d0_dec348,,,
V,2022-11-10,cup_and_handle_long,EVENT_SUPPRESSION_CPI_d0_dec348,,,
V,2022-11-10,news_sentiment_long,EVENT_SUPPRESSION_CPI_d0_dec348,,,
V,2022-11-10,cpr_narrow_bullish,EVENT_SUPPRESSION_CPI_d0_dec348,,,
V,2022-11-10,supertrend_macd,EVENT_SUPPRESSION_CPI_d0_dec348,,,
V,2022-11-10,halloween_seasonal_long,EVENT_SUPPRESSION_CPI_d0_dec348,,,
V,2022-11-10,lead_lag_sector_rotation,EVENT_SUPPRESSION_CPI_d0_dec348,,,
XOM,2022-11-10,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2022-11-10,naked_poc_retest_long,EVENT_SUPPRESSION_CPI_d0_dec348,,,
KO,2022-11-10,macd_fast_crossover,EVENT_SUPPRESSION_CPI_d0_dec348,,,
KO,2022-11-10,supertrend_macd,EVENT_SUPPRESSION_CPI_d0_dec348,,,
KO,2022-11-10,halloween_seasonal_long,EVENT_SUPPRESSION_CPI_d0_dec348,,,
KO,2022-11-10,lead_lag_sector_rotation,EVENT_SUPPRESSION_CPI_d0_dec348,,,
JNJ,2022-11-10,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2022-11-11,cup_and_handle_long,level_6_halt_dd_-1.620,,,
JPM,2022-11-11,halloween_seasonal_long,level_6_halt_dd_-1.620,,,
XOM,2022-11-11,halloween_seasonal_long,level_6_halt_dd_-1.620,,,
JNJ,2022-11-11,avwap_252_breakout,level_6_halt_dd_-1.620,,,
NVDA,2022-11-11,hull_rsi,level_6_halt_dd_-1.620,,,
PG,2022-11-11,smc_order_block_bounce,level_6_halt_dd_-1.620,,,
HD,2022-11-11,halloween_seasonal_long,level_6_halt_dd_-1.620,,,
MA,2022-11-11,halloween_seasonal_long,level_6_halt_dd_-1.620,,,
PFE,2022-11-11,po3_htf_aligned_long,level_6_halt_dd_-1.620,,,
UNH,2022-11-11,cpr_narrow_bullish,level_6_halt_dd_-1.620,,,
PG,2022-11-14,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
PG,2022-11-14,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
PG,2022-11-14,hull_rsi,dedup_one_position_per_ticker_per_day,,,
PG,2022-11-14,stochrsi_oversold,dedup_one_position_per_ticker_per_day,,,
PG,2022-11-14,williams_r_oversold,dedup_one_position_per_ticker_per_day,,,
PG,2022-11-14,stochrsi_overbought_short,dedup_one_position_per_ticker_per_day,,,
PG,2022-11-14,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
PG,2022-11-14,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
NVDA,2022-11-14,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2022-11-14,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2022-11-14,(any),ticker_already_open_concurrent_block_bug61,,,
V,2022-11-14,cup_and_handle_long,dedup_one_position_per_ticker_per_day,,,
V,2022-11-14,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
V,2022-11-14,hull_rsi,dedup_one_position_per_ticker_per_day,,,
V,2022-11-14,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
V,2022-11-14,halloween_seasonal_long,dedup_one_position_per_ticker_per_day,,,
XOM,2022-11-14,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2022-11-14,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2022-11-14,naked_poc_retest_long,dedup_one_position_per_ticker_per_day,,,
MA,2022-11-14,hull_rsi,dedup_one_position_per_ticker_per_day,,,
MA,2022-11-14,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
MA,2022-11-14,halloween_seasonal_long,dedup_one_position_per_ticker_per_day,,,
JNJ,2022-11-14,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2022-11-14,(any),stopout_cooldown_active_5d_dec018,,,
WMT,2022-11-15,halloween_seasonal_long,level_6_halt_dd_-1.620,,,
HD,2022-11-15,news_sentiment_long,level_6_halt_dd_-1.620,,,
XOM,2022-11-15,halloween_seasonal_long,level_6_halt_dd_-1.620,,,
COST,2022-11-15,cup_and_handle_long,level_6_halt_dd_-1.620,,,
META,2022-11-15,halloween_seasonal_long,level_6_halt_dd_-1.620,,,
GOOGL,2022-11-15,cpr_narrow_bullish,level_6_halt_dd_-1.620,,,
TSLA,2022-11-15,xs_momentum_bottom_decile_short,level_6_halt_dd_-1.620,,,
NVDA,2022-11-15,smc_order_block_bounce,level_6_halt_dd_-1.620,,,
JNJ,2022-11-15,cup_and_handle_long,level_6_halt_dd_-1.620,,,
PG,2022-11-15,smc_order_block_bounce,level_6_halt_dd_-1.620,,,
PG,2022-11-16,(any),ticker_already_open_concurrent_block_bug61,,,
TSLA,2022-11-16,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-11-16,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-11-16,xs_momentum_bottom_decile_short,regime_affinity_block_neutral_batch203,,,
TSLA,2022-11-16,avwap_50_reclaim,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-11-16,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-11-16,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-11-16,ichimoku_cloud_breakout,dedup_one_position_per_ticker_per_day,,,
UNH,2022-11-16,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2022-11-16,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2022-11-16,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
HD,2022-11-16,news_sentiment_long,dedup_one_position_per_ticker_per_day,,,
HD,2022-11-16,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
HD,2022-11-16,halloween_seasonal_long,dedup_one_position_per_ticker_per_day,,,
JPM,2022-11-16,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2022-11-16,cup_and_handle_long,dedup_one_position_per_ticker_per_day,,,
COST,2022-11-16,hull_rsi,dedup_one_position_per_ticker_per_day,,,
COST,2022-11-16,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
COST,2022-11-16,halloween_seasonal_long,dedup_one_position_per_ticker_per_day,,,
GOOGL,2022-11-16,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
GOOGL,2022-11-16,hull_rsi,dedup_one_position_per_ticker_per_day,,,
GOOGL,2022-11-16,williams_r_oversold,dedup_one_position_per_ticker_per_day,,,
GOOGL,2022-11-16,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
V,2022-11-16,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2022-11-16,(any),ticker_already_open_concurrent_block_bug61,,,
V,2022-11-17,cup_and_handle_long,level_6_halt_dd_-1.620,,,
KO,2022-11-17,cup_and_handle_long,level_6_halt_dd_-1.620,,,
COST,2022-11-17,cup_and_handle_long,level_6_halt_dd_-1.620,,,
XOM,2022-11-17,halloween_seasonal_long,level_6_halt_dd_-1.620,,,
TSLA,2022-11-17,xs_momentum_bottom_decile_short,level_6_halt_dd_-1.620,,,
MA,2022-11-17,halloween_seasonal_long,level_6_halt_dd_-1.620,,,
JNJ,2022-11-17,cup_and_handle_long,level_6_halt_dd_-1.620,,,
UNH,2022-11-17,halloween_seasonal_long,level_6_halt_dd_-1.620,,,
PFE,2022-11-17,halloween_seasonal_long,level_6_halt_dd_-1.620,,,
WMT,2022-11-17,halloween_seasonal_long,level_6_halt_dd_-1.620,,,
KO,2022-11-18,cup_and_handle_long,dedup_one_position_per_ticker_per_day,,,
KO,2022-11-18,news_sentiment_long,dedup_one_position_per_ticker_per_day,,,
KO,2022-11-18,naked_poc_retest_long,dedup_one_position_per_ticker_per_day,,,
KO,2022-11-18,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
KO,2022-11-18,hull_rsi,dedup_one_position_per_ticker_per_day,,,
KO,2022-11-18,macd_fast_crossover,dedup_one_position_per_ticker_per_day,,,
KO,2022-11-18,supertrend_macd,dedup_one_position_per_ticker_per_day,,,
KO,2022-11-18,halloween_seasonal_long,dedup_one_position_per_ticker_per_day,,,
KO,2022-11-18,lead_lag_sector_rotation,dedup_one_position_per_ticker_per_day,,,
WMT,2022-11-18,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2022-11-18,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2022-11-18,(any),ticker_already_open_concurrent_block_bug61,,,
TSLA,2022-11-18,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2022-11-18,(any),stopout_cooldown_active_5d_dec018,,,
UNH,2022-11-18,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2022-11-18,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2022-11-18,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2022-11-18,(any),ticker_already_open_concurrent_block_bug61,,,
TSLA,2022-11-21,risk_off_bond_equity_short,level_6_halt_dd_-1.623,,,
PG,2022-11-21,cup_and_handle_long,level_6_halt_dd_-1.623,,,
KO,2022-11-21,cup_and_handle_long,level_6_halt_dd_-1.623,,,
WMT,2022-11-21,halloween_seasonal_long,level_6_halt_dd_-1.623,,,
UNH,2022-11-21,stochrsi_oversold,level_6_halt_dd_-1.623,,,
XOM,2022-11-21,halloween_seasonal_long,level_6_halt_dd_-1.623,,,
PFE,2022-11-21,news_sentiment_long,level_6_halt_dd_-1.623,,,
JNJ,2022-11-21,cup_and_handle_long,level_6_halt_dd_-1.623,,,
BAC,2022-11-21,cup_and_handle_long,level_6_halt_dd_-1.623,,,
MSFT,2022-11-21,cpr_narrow_bullish,level_6_halt_dd_-1.623,,,
V,2022-11-22,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2022-11-22,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2022-11-22,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2022-11-22,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2022-11-22,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2022-11-22,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2022-11-22,(any),stopout_cooldown_active_5d_dec018,,,
HD,2022-11-22,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2022-11-22,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2022-11-22,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2022-11-23,pre_holiday_long,level_6_halt_dd_-1.623,,,
COST,2022-11-23,cup_and_handle_long,level_6_halt_dd_-1.623,,,
KO,2022-11-23,cup_and_handle_long,level_6_halt_dd_-1.623,,,
MA,2022-11-23,cup_and_handle_long,level_6_halt_dd_-1.623,,,
V,2022-11-23,cup_and_handle_long,level_6_halt_dd_-1.623,,,
PG,2022-11-23,cup_and_handle_long,level_6_halt_dd_-1.623,,,
JNJ,2022-11-23,cup_and_handle_long,level_6_halt_dd_-1.623,,,
JPM,2022-11-23,cup_and_handle_long,level_6_halt_dd_-1.623,,,
XOM,2022-11-23,pre_holiday_long,level_6_halt_dd_-1.623,,,
UNH,2022-11-23,double_bottom_long,level_6_halt_dd_-1.623,,,
COST,2022-11-24,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2022-11-24,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2022-11-24,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2022-11-24,(any),ticker_already_open_concurrent_block_bug61,,,
V,2022-11-24,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2022-11-24,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2022-11-24,cpr_narrow_momentum,avoid_tier_long_blocked_batch190,,,
JNJ,2022-11-24,break_retest_confluence,avoid_tier_long_blocked_batch190,,,
JNJ,2022-11-24,cup_and_handle_long,avoid_tier_long_blocked_batch190,,,
JNJ,2022-11-24,naked_poc_retest_long,avoid_tier_long_blocked_batch190,,,
JNJ,2022-11-24,cpr_narrow_bullish,avoid_tier_long_blocked_batch190,,,
JNJ,2022-11-24,totm_long,avoid_tier_long_blocked_batch190,,,
JNJ,2022-11-24,halloween_seasonal_long,avoid_tier_long_blocked_batch190,,,
JNJ,2022-11-24,po3_bullish,avoid_tier_long_blocked_batch190,,,
JNJ,2022-11-24,po3_htf_aligned_long,avoid_tier_long_blocked_batch190,,,
UNH,2022-11-24,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2022-11-24,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2022-11-24,(any),ticker_already_open_concurrent_block_bug61,,,
V,2022-11-25,cup_and_handle_long,level_6_halt_dd_-1.624,,,
MA,2022-11-25,cup_and_handle_long,level_6_halt_dd_-1.624,,,
WMT,2022-11-25,totm_long,level_6_halt_dd_-1.624,,,
PFE,2022-11-25,news_sentiment_long,level_6_halt_dd_-1.624,,,
HD,2022-11-25,news_sentiment_long,level_6_halt_dd_-1.624,,,
JPM,2022-11-25,cup_and_handle_long,level_6_halt_dd_-1.624,,,
UNH,2022-11-25,double_bottom_long,level_6_halt_dd_-1.624,,,
MSFT,2022-11-25,cpr_narrow_bullish,level_6_halt_dd_-1.624,,,
META,2022-11-25,totm_long,level_6_halt_dd_-1.624,,,
AMZN,2022-11-25,cpr_narrow_bullish,level_6_halt_dd_-1.624,,,
KO,2022-11-28,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2022-11-28,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2022-11-28,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2022-11-28,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2022-11-28,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2022-11-28,break_retest_confluence,avoid_tier_long_blocked_batch190,,,
JNJ,2022-11-28,cup_and_handle_long,avoid_tier_long_blocked_batch190,,,
JNJ,2022-11-28,naked_poc_retest_long,avoid_tier_long_blocked_batch190,,,
JNJ,2022-11-28,totm_long,avoid_tier_long_blocked_batch190,,,
JNJ,2022-11-28,halloween_seasonal_long,avoid_tier_long_blocked_batch190,,,
XOM,2022-11-28,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2022-11-28,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2022-11-28,(any),max_loss_cap_breach_dec135_-10.07pct,,,
NVDA,2022-11-28,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2022-11-29,flag_bull_long,level_6_halt_dd_-1.624,,,
AMZN,2022-11-29,risk_off_bond_equity_short,level_6_halt_dd_-1.624,,,
AAPL,2022-11-29,risk_off_bond_equity_short,level_6_halt_dd_-1.624,,,
GOOGL,2022-11-29,risk_off_bond_equity_short,level_6_halt_dd_-1.624,,,
KO,2022-11-29,pivot_s1_bounce,level_6_halt_dd_-1.624,,,
BAC,2022-11-29,totm_long,level_6_halt_dd_-1.624,,,
META,2022-11-29,cmf_flip,level_6_halt_dd_-1.624,,,
PG,2022-11-29,risk_off_bond_equity_short,level_6_halt_dd_-1.624,,,
XOM,2022-11-29,risk_off_bond_equity_short,level_6_halt_dd_-1.624,,,
NVDA,2022-11-29,risk_off_bond_equity_short,level_6_halt_dd_-1.624,,,
KO,2022-11-30,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2022-11-30,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2022-11-30,cpr_narrow_momentum,avoid_tier_long_blocked_batch190,,,
JNJ,2022-11-30,break_retest_confluence,avoid_tier_long_blocked_batch190,,,
JNJ,2022-11-30,smc_inverse_fvg,avoid_tier_long_blocked_batch190,,,
JNJ,2022-11-30,cup_and_handle_long,avoid_tier_long_blocked_batch190,,,
JNJ,2022-11-30,htf_aligned_breakout_long,avoid_tier_long_blocked_batch190,,,
JNJ,2022-11-30,value_area_breakout_long,avoid_tier_long_blocked_batch190,,,
JNJ,2022-11-30,naked_poc_retest_long,avoid_tier_long_blocked_batch190,,,
JNJ,2022-11-30,pivot_r1_breakout,avoid_tier_long_blocked_batch190,,,
JNJ,2022-11-30,cpr_narrow_bullish,avoid_tier_long_blocked_batch190,,,
JNJ,2022-11-30,prev_day_high_break,avoid_tier_long_blocked_batch190,,,
JNJ,2022-11-30,r1_break_retest,avoid_tier_long_blocked_batch190,,,
JNJ,2022-11-30,macd_fast_crossover,avoid_tier_long_blocked_batch190,,,
JNJ,2022-11-30,volume_spike_breakout,avoid_tier_long_blocked_batch190,,,
JNJ,2022-11-30,donchian_10_breakout,avoid_tier_long_blocked_batch190,,,
JNJ,2022-11-30,break_retest_volume,avoid_tier_long_blocked_batch190,,,
JNJ,2022-11-30,totm_long,avoid_tier_long_blocked_batch190,,,
JNJ,2022-11-30,halloween_seasonal_long,avoid_tier_long_blocked_batch190,,,
JNJ,2022-11-30,po3_bullish,avoid_tier_long_blocked_batch190,,,
JNJ,2022-11-30,po3_htf_aligned_long,avoid_tier_long_blocked_batch190,,,
V,2022-11-30,(any),ticker_already_open_concurrent_block_bug61,,,
UNH,2022-11-30,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2022-11-30,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2022-11-30,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2022-11-30,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2022-11-30,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2022-11-30,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2022-12-01,totm_long,level_6_halt_dd_-1.624,,,
KO,2022-12-01,cup_and_handle_long,level_6_halt_dd_-1.624,,,
COST,2022-12-01,orb_stocks_in_play_short,level_6_halt_dd_-1.624,,,
MA,2022-12-01,cup_and_handle_long,level_6_halt_dd_-1.624,,,
PFE,2022-12-01,totm_long,level_6_halt_dd_-1.624,,,
HD,2022-12-01,news_sentiment_long,level_6_halt_dd_-1.624,,,
NVDA,2022-12-01,totm_long,level_6_halt_dd_-1.624,,,
BAC,2022-12-01,williams_r_oversold,level_6_halt_dd_-1.624,,,
TSLA,2022-12-01,williams_r_oversold,level_6_halt_dd_-1.624,,,
GOOGL,2022-12-01,smc_choch_reversal,level_6_halt_dd_-1.624,,,
KO,2022-12-02,(any),ticker_already_open_concurrent_block_bug61,,,
PG,2022-12-02,(any),ticker_already_open_concurrent_block_bug61,,,
V,2022-12-02,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2022-12-02,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2022-12-02,(any),ticker_already_open_concurrent_block_bug61,,,
HD,2022-12-02,(any),ticker_already_open_concurrent_block_bug61,,,
MA,2022-12-02,(any),ticker_already_open_concurrent_block_bug61,,,
JNJ,2022-12-02,cpr_narrow_momentum,EVENT_SUPPRESSION_NFP_d0_dec348,,,
JNJ,2022-12-02,break_retest_confluence,EVENT_SUPPRESSION_NFP_d0_dec348,,,
JNJ,2022-12-02,cup_and_handle_long,EVENT_SUPPRESSION_NFP_d0_dec348,,,
JNJ,2022-12-02,naked_poc_retest_long,EVENT_SUPPRESSION_NFP_d0_dec348,,,
JNJ,2022-12-02,cpr_narrow_bullish,EVENT_SUPPRESSION_NFP_d0_dec348,,,
JNJ,2022-12-02,totm_long,EVENT_SUPPRESSION_NFP_d0_dec348,,,
JNJ,2022-12-02,halloween_seasonal_long,EVENT_SUPPRESSION_NFP_d0_dec348,,,
JNJ,2022-12-02,po3_bullish,EVENT_SUPPRESSION_NFP_d0_dec348,,,
JNJ,2022-12-02,po3_htf_aligned_long,EVENT_SUPPRESSION_NFP_d0_dec348,,,
COST,2022-12-02,(any),ticker_already_open_concurrent_block_bug61,,,
META,2022-12-02,cpr_narrow_momentum,EVENT_SUPPRESSION_NFP_d0_dec348,,,
META,2022-12-02,break_retest_confluence,EVENT_SUPPRESSION_NFP_d0_dec348,,,
META,2022-12-02,cpr_narrow_bullish,EVENT_SUPPRESSION_NFP_d0_dec348,,,
META,2022-12-02,r1_break_retest,EVENT_SUPPRESSION_NFP_d0_dec348,,,
META,2022-12-02,totm_long,EVENT_SUPPRESSION_NFP_d0_dec348,,,
META,2022-12-02,halloween_seasonal_long,EVENT_SUPPRESSION_NFP_d0_dec348,,,
META,2022-12-02,po3_bullish,EVENT_SUPPRESSION_NFP_d0_dec348,,,
META,2022-12-02,po3_htf_aligned_long,EVENT_SUPPRESSION_NFP_d0_dec348,,,
BAC,2022-12-05,risk_off_bond_equity_short,level_6_halt_dd_-1.636,,,
XOM,2022-12-05,williams_r_oversold,level_6_halt_dd_-1.636,,,
KO,2022-12-05,cup_and_handle_long,level_6_halt_dd_-1.636,,,
PG,2022-12-05,cup_and_handle_long,level_6_halt_dd_-1.636,,,
MA,2022-12-05,cup_and_handle_long,level_6_halt_dd_-1.636,,,
COST,2022-12-05,risk_off_bond_equity_short,level_6_halt_dd_-1.636,,,
UNH,2022-12-05,double_bottom_long,level_6_halt_dd_-1.636,,,
JNJ,2022-12-05,cup_and_handle_long,level_6_halt_dd_-1.636,,,
JPM,2022-12-05,williams_r_oversold,level_6_halt_dd_-1.636,,,
AAPL,2022-12-05,risk_off_bond_equity_short,level_6_halt_dd_-1.636,,,
BAC,2022-12-06,(any),stopout_cooldown_active_5d_dec018,,,
XOM,2022-12-06,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2022-12-06,(any),stopout_cooldown_active_5d_dec018,,,
UNH,2022-12-06,(any),ticker_already_open_concurrent_block_bug61,,,
JPM,2022-12-06,(any),ticker_already_open_concurrent_block_bug61,,,
AMZN,2022-12-06,xs_momentum_bottom_decile_short,regime_affinity_block_neutral_batch203,,,
AMZN,2022-12-06,risk_off_bond_equity_short,regime_affinity_block_neutral_batch203,,,
AMZN,2022-12-06,cpr_narrow_bullish,avoid_tier_short_blocked_batch190,,,
AMZN,2022-12-06,hull_rsi,avoid_tier_short_blocked_batch190,,,
AMZN,2022-12-06,hull_rsi_short,avoid_tier_short_blocked_batch190,,,
AMZN,2022-12-06,macd_fast_crossover,avoid_tier_short_blocked_batch190,,,
WMT,2022-12-06,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2022-12-06,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
AAPL,2022-12-06,risk_off_bond_equity_short,regime_affinity_block_neutral_batch203,,,
AAPL,2022-12-06,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
AAPL,2022-12-06,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
TSLA,2022-12-06,risk_off_bond_equity_short,regime_affinity_block_neutral_batch203,,,
TSLA,2022-12-06,cpr_narrow_bullish,avoid_tier_short_blocked_batch190,,,
TSLA,2022-12-06,ichimoku_cloud_breakout,avoid_tier_short_blocked_batch190,,,
TSLA,2022-12-06,cmf_flip,avoid_tier_long_blocked_batch190,,,
JNJ,2022-12-06,risk_off_bond_equity_short,regime_affinity_block_neutral_batch203,,,
JNJ,2022-12-06,macd_fast_crossover,dedup_one_position_per_ticker_per_day,,,
XOM,2022-12-07,williams_r_oversold,level_6_halt_dd_-1.632,,,
PG,2022-12-07,cup_and_handle_long,level_6_halt_dd_-1.632,,,
UNH,2022-12-07,double_bottom_long,level_6_halt_dd_-1.632,,,
PFE,2022-12-07,cup_and_handle_long,level_6_halt_dd_-1.632,,,
KO,2022-12-07,cup_and_handle_long,level_6_halt_dd_-1.632,,,
WMT,2022-12-07,williams_r_oversold,level_6_halt_dd_-1.632,,,
TSLA,2022-12-07,risk_off_bond_equity_short,level_6_halt_dd_-1.632,,,
HD,2022-12-07,news_sentiment_long,level_6_halt_dd_-1.632,,,
MA,2022-12-07,cup_and_handle_long,level_6_halt_dd_-1.632,,,
AAPL,2022-12-07,risk_off_bond_equity_short,level_6_halt_dd_-1.632,,,
PG,2022-12-08,(any),ticker_already_open_concurrent_block_bug61,,,
PFE,2022-12-08,(any),ticker_already_open_concurrent_block_bug61,,,
BAC,2022-12-08,(any),stopout_cooldown_active_5d_dec018,,,
UNH,2022-12-08,(any),ticker_already_open_concurrent_block_bug61,,,
KO,2022-12-08,(any),ticker_already_open_concurrent_block_bug61,,,
WMT,2022-12-08,(any),ticker_already_open_concurrent_block_bug61,,,
COST,2022-12-08,(any),stopout_cooldown_active_5d_dec018,,,
JNJ,2022-12-08,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2022-12-08,(any),stopout_cooldown_active_5d_dec018,,,
GOOGL,2022-12-08,(any),ticker_already_open_concurrent_block_bug61,,,
